time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
2.23125,0.566277218948524,3.44727804090504,0.237959365354491,-2.12232653151582,-4.03326735615382,-0.050098422640658
2.2325,0.5707183731647,3.49023325244434,0.225729389106719,-2.12753023754484,-4.08580018898029,-0.04970107059686
2.23375,0.575208483179146,3.53173327067394,0.213000680967707,-2.13279522483453,-4.136977610947,-0.049229256514102
2.235,0.579745521923427,3.57169486487578,0.199775259685163,-2.13811963644339,-4.18673455088634,-0.048680543280894
2.23625,0.584327389416641,3.61003409362347,0.186044099608749,-2.143501564257,-4.23500654823583,-0.048051014839318
2.2375,0.588951694027987,3.64666417265727,0.17175399749603,-2.1489388954691,-4.28173158485328,-0.047330839345758
2.23875,0.59361597121419,3.68149760700907,0.156840705706545,-2.15442946610053,-4.32684825320152,-0.046508706010176
2.24,0.598317756431981,3.71444690171081,0.141239976599817,-2.15997111217211,-4.37029514574347,-0.04557330404253
2.24125,0.603054472714572,3.74541665958646,0.124928581253271,-2.16556158670076,-4.41200448875268,-0.044518688605944
2.2425,0.607823093401128,3.77427987462834,0.108047365615825,-2.17119831068783,-4.45188304374564,-0.043360378676199
2.24375,0.612620479407293,3.8009016386208,0.090778194354302,-2.17687862213078,-4.48983120604949,-0.042119259182238
2.245,0.617443491648722,3.82514704334823,0.0733029321355,-2.18259985902707,-4.52574937099144,-0.040816215053007
2.24625,0.622288967653344,3.84689898775432,0.055652021450573,-2.18835938136897,-4.55955893364305,-0.039452109803919
2.2475,0.627153651398228,3.86611159942012,0.037250216087976,-2.1941546371281,-4.59126528805367,-0.037947721296264
2.24875,0.632034263472725,3.88275681308596,0.017370847660515,-2.19998309627087,-4.620894828017,-0.036203805977803
2.25,0.636927524466183,3.89680656349221,-0.004712752219003,-2.2058422287637,-4.64847394732677,-0.034121120296299
2.25125,0.641829741246954,3.90815471872171,-0.029156433734243,-2.21172912942085,-4.67394961037535,-0.031674932426111
2.2525,0.646735565799364,3.91638288022718,-0.053832774254644,-2.21763939244785,-4.6969510639495,-0.029138557448013
2.25375,0.651639236386744,3.92099458280386,-0.076043532946129,-2.22356823689804,-4.71702812543465,-0.026859822169375
2.255,0.656534991272418,3.92149336124696,-0.093090468974589,-2.22951088182478,-4.73373061221618,-0.025186553397571
2.25625,0.661418068893558,3.91766552932076,-0.103418125594177,-2.23546364116775,-4.7469023493789,-0.024320254717318
2.2575,0.666287708382693,3.9104285166658,-0.110042182411968,-2.24142720841187,-4.75756319280508,-0.023877136822705
2.25875,0.671144149046203,3.90098253189166,-0.117121103123287,-2.24740337192842,-4.7670270060764,-0.023327087185169
2.26,0.67598763019046,3.89052778360793,-0.128813351423453,-2.25339392008866,-4.77660765277454,-0.022139993276142
2.26125,0.680817219584115,3.87983013811146,-0.148300320618024,-2.25939946334701,-4.78716443585319,-0.019916514304752
2.2625,0.685627298844934,3.86791809244803,-0.174855122453568,-2.26541590049065,-4.79773841575414,-0.016780396430882
2.26375,0.690411078052955,3.85338580135069,-0.206773798286873,-2.27143795238988,-4.80691609229121,-0.012986157552112
2.265,0.69516176728822,3.83482741955247,-0.242352389474764,-2.27746033991505,-4.81328396527821,-0.008788315566016
2.26625,0.699872213257094,3.81099873459615,-0.279504031365644,-2.28347794711747,-4.81569675409241,-0.004439992050014
2.2675,0.70453380917125,3.78130206526341,-0.314610235274462,-2.28948631077247,-4.81408205636488,-0.000188723300884
2.26875,0.709137584868684,3.74530136314567,-0.343669606507747,-2.29548113083633,-4.80863568929014,0.003719350704754
2.27,0.713674570187392,3.70256057983439,-0.362680750372041,-2.30145810726536,-4.7995534700627,0.007038089990277
2.27125,0.718137785570671,3.65311446271499,-0.371088520865293,-2.30741328095733,-4.78706676797066,0.009800997608871
2.2725,0.722528213882996,3.59888094234914,-0.382122766750997,-2.31334405657585,-4.77154916067648,0.013160148732936
2.27375,0.726848828594146,3.54224874509245,-0.412459585484053,-2.31924817972601,-4.75340977793618,0.018547261564677
2.275,0.731102603173895,3.48560659730064,-0.478775074519328,-2.32512339601289,-4.73305774950578,0.027394054306295
2.27625,0.735284916625561,3.42942621097814,-0.589673255624252,-2.33096447443548,-4.71023869563025,0.040408519505256
2.2775,0.739360770086619,3.36651124072467,-0.721469847816116,-2.3367542775684,-4.68204419851043,0.055403747090036
2.27875,0.74328757022809,3.28774832678869,-0.842408494424861,-2.34247269138019,-4.64490233083603,0.069469101334383
2.28,0.74702272372099,3.18402410941871,-0.920732838780284,-2.34809960183938,-4.59524116529684,0.079693946512031
2.28125,0.750534187043262,3.04985408354027,-0.933549171639605,-2.35361944747688,-4.53099460828074,0.083961370029549
2.2825,0.753832115900553,2.89426916278668,-0.893414373469481,-2.35903487707324,-4.45611990096809,0.083329351824842
2.28375,0.756937215805431,2.72992911546846,-0.821747972163934,-2.36435309197138,-4.37608011823745,0.07964959496864
2.285,0.759870192270468,2.56949370989588,-0.739969495616913,-2.36958129351421,-4.29633833496726,0.074773802531672
2.28625,0.762650292492902,2.42322108992826,-0.664885846963877,-2.37472594895227,-4.22130029507782,0.070250655064537
2.2875,0.765290930408652,2.29176290161996,-0.594853430305789,-2.37979058916652,-4.15114241865618,0.066416743037274
2.28875,0.767804061638303,2.17336916657434,-0.523616024985121,-2.38477801094553,-4.08498379483124,0.063305634399791
2.29,0.770201641802441,2.06628990639459,-0.444917410344242,-2.38969101107787,-4.02194351273179,0.060950897101994
2.29125,0.772497951617127,1.96953182484462,-0.353032690454358,-2.39453007850431,-3.96082591040764,0.059383142598008
2.2925,0.774716572180306,1.88512835433073,-0.244362268301744,-2.39928647077449,-3.89917632159243,0.058621156358842
2.29375,0.776883409685402,1.81586960941974,-0.11583787160132,-2.40394913759024,-3.83422532894068,0.058680767359721
2.295,0.779024370325834,1.76454570467857,0.035608771931824,-2.4085070286534,-3.76320351510703,0.059577804575873
2.29625,0.781169763962823,1.73436246913918,0.215911208043769,-2.41294437328398,-3.68285895593354,0.061310988475025
2.2975,0.783367515128777,1.73018858969413,0.442464076324243,-2.41722651927455,-3.58800970001267,0.06381060549491
2.29875,0.785669952023907,1.75730846770104,0.735527289824237,-2.42131409403586,-3.47299128912432,0.06698983356576
2.3,0.788129402848423,1.82100650451758,1.11536076159452,-2.42516772497865,-3.33213926504847,0.070761850617808
2.30125,0.790816136377268,1.92927448288908,1.59009609323301,-2.42873878035204,-3.15888141361296,0.076281116606298
2.3025,0.793872183684336,2.10093371111188,2.11935164052725,-2.43194159175873,-2.94301449683669,0.08966721958653
2.30375,0.797457516418256,2.35751287886984,2.6506174478114,-2.43468123163979,-2.67342752078667,0.118281029638799
2.305,0.801732106227658,2.72054067584713,3.13138355942032,-2.43686277243629,-2.33900949152954,0.169483416843435
2.30625,0.806842869987119,3.20534672197045,3.55256820442111,-2.4383481879322,-1.92188151603227,0.248182151545735
2.3075,0.812884505475031,3.8024643581391,4.07880235081331,-2.43882705728304,-1.37709310486078,0.349472605151202
2.30875,0.819938655695728,4.49622785549457,4.91814515132866,-2.4379458609872,-0.652925869481547,0.465997049330242
2.31,0.828086963653554,5.27097148517927,6.27865575869996,-2.43535107954309,0.302338578639852,0.590397755753413
2.31125,0.837530034081819,6.13743281893954,8.18293166021248,-2.43065816382892,1.53800482065582,0.709601154302998
2.3125,0.848944318629732,7.21196263094015,9.91172368136427,-2.42335844624207,3.09372220819313,0.787670307708703
2.31375,0.863125230675489,8.63731499595165,10.5603209822086,-2.4129122295597,5.00672628549894,0.782952436912166
2.315,0.880868183597268,10.5562439887428,9.22401272279733,-2.398779816559,7.31425259681794,0.653794762854994
2.31625,0.902467303109712,12.9874538055785,5.38034576187498,-2.38079764921912,9.97210292196051,0.380545516726521
2.3175,0.926211564273214,15.4534491286961,0.035897752961877,-2.36030672632715,12.6103439829844,0.031556970707675
2.31875,0.949888654484641,17.3526847618303,-5.42049595173459,-2.33902418587213,14.7776087375139,-0.302817592773197
2.32,0.97128626114083,18.0836155087125,-9.6,-2.31866716584316,16.0225301431698,-0.532224891287307
2.32125,0.988733759323157,17.2532912426895,-11.4860850929926,-2.30054877475305,16.0497748932148,-0.592630437269156
2.3225,1.00272727485102,15.3031421155602,-11.5514461453318,-2.28436600320981,15.188144623468,-0.525274922604693
2.32375,1.01430462122832,12.8831933487379,-10.6410841250053,-2.26941181234519,13.9224747053894,-0.397717834042953
2.325,1.024503611959,10.6434701636337,-9.6,-2.25497916329097,12.7376005104373,-0.277518658332812
2.32625,1.03416745705808,9.08673954698514,-9.09462502247636,-2.24050366616027,12.0090217185567,-0.217143209674087
2.3275,1.04336095258513,8.12673554682319,-9.07711158128556,-2.22599152699165,11.6748952436321,-0.208682612069627
2.32875,1.05195429111085,7.52993397650442,-9.32104234945196,-2.21159160080503,11.5640423080337,-0.229134316973119
2.33,1.05981766520592,7.06281064938423,-9.6,-2.19745274262031,11.5052841341317,-0.255495775838248
2.33125,1.06686204553552,6.53891769548756,-9.73541481710238,-2.18369097860447,11.3625375111598,-0.269469685913431
2.3325,1.07316151514271,5.96011251151517,-9.74010752952612,-2.17029101951261,11.1401014958068,-0.271579727626112
2.33375,1.07883093516503,5.37532881083615,-9.6747464771868,-2.15720474724689,10.8773707116252,-0.26705482719849
2.335,1.08398516674002,4.83350030682038,-9.6,-2.14438404370947,10.6137397821676,-0.261123910852766
2.33625,1.08872314044416,4.3722189817275,-9.56371570911421,-2.13178953811443,10.3802880980081,-0.257961097823289
2.3375,1.09308006460961,3.98370989337994,-9.56245830060996,-2.11941684892358,10.1748341178076,-0.257521279393035
2.33875,1.09707521700748,3.64885636849004,-9.57997174180073,-2.10727034191065,9.98688106724875,-0.258704539857134
2.34,1.10072787540888,3.3485417337707,-9.6,-2.0953543828494,9.80593217201413,-0.260410963510717
2.34125,1.10405866168814,3.06710424879681,-9.60972234644078,-2.08367220171326,9.62346728023385,-0.261702727465257
2.3425,1.10709357413258,2.80270190459348,-9.61005926803405,-2.07222248527443,9.4388727298285,-0.262290380097589
2.34375,1.10985995513272,2.55694762504829,-9.6053665556103,-2.06100278450482,9.25351148116629,-0.262046562600894
2.345,1.11238514707912,2.33145433404856,-9.6,-2.05001065037633,9.06874649461522,-0.26084391616835
2.34625,1.11469443256357,2.12715417508704,-9.59739490512266,-2.03924274695446,8.88589095175993,-0.258646356818133
2.3475,1.11680485498296,1.94225617007659,-9.59730462725383,-2.02869219067918,8.70605891905029,-0.255782899868404
2.34875,1.1187313979354,1.77428856053544,-9.59856203575808,-2.01835121108406,8.53031468415283,-0.252673835462323
2.35,1.12048904501903,1.62077958798157,-9.6,-2.00821203770266,8.35972253473382,-0.249739453743047
2.35125,1.12209211198318,1.47953588392136,-9.60069803306859,-1.99826777039405,8.19499531208251,-0.247295701766782
2.3525,1.12355224318202,1.34947763981351,-9.60072222295064,-1.98851499031929,8.03544007197898,-0.245241154241918
2.35375,1.12488041512092,1.22980343710505,-9.60038530135737,-1.97895114896492,7.88001242382624,-0.243370042789889
2.355,1.12608760430524,1.11971185724297,-9.6,-1.96957369781752,7.72766797702727,-0.241476599032134
2.35625,1.12718420953096,1.01841950955559,-9.59981296260298,-1.96037990978636,7.57757212153785,-0.239412727976439
2.3575,1.12817831875651,0.925215114897045,-9.59980648094362,-1.95136634347166,7.42972936952563,-0.23726102817601
2.35875,1.12907744223094,0.839405422002763,-9.59989675881245,-1.94252937889637,7.28435401371101,-0.235161771570401
2.36,1.12988909020328,0.760297179608295,-9.6,-1.93386539608345,7.14166034681456,-0.233255230099173
2.36125,1.13062041692937,0.687241479681511,-9.60005011651949,-1.92537125125284,7.00173170670286,-0.231606354256911
2.3625,1.13127715269211,0.619766787120101,-9.60005185327488,-1.91704570541252,6.86412761182733,-0.229978808758337
2.36375,1.13186467178121,0.557445910054181,-9.60002766339283,-1.90888799576744,6.72827662578559,-0.228060936873201
2.365,1.13238834848635,0.4998516566138,-9.6,-1.90089735952257,6.5936073121751,-0.225541081871253
2.36625,1.13285329267783,0.44657514969182,-9.59998657131908,-1.89307187266902,6.45987571676462,-0.222277706080386
2.3675,1.13326355654827,0.397280771231923,-9.59998610595687,-1.88540496634249,6.32814781400711,-0.218809748061047
2.36875,1.13362292787091,0.351651217940586,-9.59999258761623,-1.87788891046481,6.19981706052682,-0.215846265431826
2.37,1.13393519441897,0.309369186524222,-9.6,-1.87051597495783,6.0762769129478,-0.21409631581131
2.37125,1.13420394460464,0.270130385362091,-9.60000359820421,-1.86328090333776,5.95819386625201,-0.213835670723114
2.3725,1.13443196939589,0.233682569524532,-9.60000372289764,-1.85618833349823,5.84332656885202,-0.213606957310947
2.37375,1.13462186039968,0.199786505754714,-9.60000198614224,-1.84924537692722,5.72870670751824,-0.211519516623542
2.375,1.13477620922295,0.168202960795802,-9.6,-1.84245914511273,5.61136596902108,-0.205682689709635
2.37625,1.13489742067877,0.138695214826793,-9.59999903586409,-1.83582942848105,5.49029497134148,-0.195669259472229
2.3775,1.13498715240474,0.1110366017702,-9.59999900245258,-1.82932673321171,5.37232005730311,-0.186905776231419
2.37875,1.13504687524461,0.085002968984358,-9.59999946781479,-1.82291424442252,5.26622650094013,-0.186282232161564
2.38,1.13507806004209,0.060370163827643,-9.6,-1.81655514723129,5.18079957628688,-0.200688619437024
2.38125,1.135082304208,0.036976705846343,-9.60000025833944,-1.81024100762574,5.11768417106205,-0.233931851048386
2.3825,1.13506171142144,0.014911803338571,-9.60000026729202,-1.8040769150731,5.04996362772261,-0.277486523251058
2.38375,1.13501851192856,-0.005672663209643,-9.6000001425986,-1.79819633991047,4.94358090240994,-0.319744153116715
2.385,1.13495493597553,-0.024624813312246,-9.6,-1.79273275247496,4.76447895126549,-0.349096257716981
2.38625,1.13487366074913,-0.041728691774878,-9.59999993077816,-1.78778831195958,4.49053913323262,-0.357123556282446
2.3875,1.13477915119859,-0.056512044569971,-9.59999992837932,-1.78333993298079,4.14739641846165,-0.348163576679489
2.38875,1.13467631921375,-0.068438542961623,-9.59999996179082,-1.77933321901094,3.77262417990514,-0.32974304893343
2.39,1.13457007668446,-0.076971858213956,-9.6,-1.77571377352239,3.40379579051512,-0.30938870306957
2.39125,1.13446465042282,-0.081802065262003,-9.60000001854794,-1.77243397563582,3.0708672647526,-0.293129658946047
2.3925,1.13436152692996,-0.083524853724522,-9.6000000191907,-1.76947330706523,2.77332518311177,-0.281004595752211
2.39375,1.13426150762929,-0.082962316891196,-9.60000001023812,-1.76681802517296,2.50303876759562,-0.271554582510237
2.395,1.1341653939442,-0.080936548051713,-9.6,-1.76445438732136,2.25187724020707,-0.263320688242298
2.39625,1.13407384474252,-0.078161136060425,-9.59999999503009,-1.76236820752721,2.01315362172107,-0.25513412898888
2.3975,1.13398694866981,-0.074915652030376,-9.59999999485787,-1.76054352642522,1.78595612800204,-0.246986708863781
2.39875,1.1339046518161,-0.071371162639276,-9.5999999972567,-1.75896394130453,1.5708167736863,-0.239160378999107
2.4,1.13382690027138,-0.067698734564837,-9.6,-1.7576130494543,1.36826757341054,-0.231937090526977
2.40125,1.13375352976417,-0.064062995668446,-9.60000000133168,-1.75647548851696,1.17854380204969,-0.225514143398818
2.4025,1.13368393457708,-0.060602818546201,-9.60000000137783,-1.75554005754805,1.00069377543335,-0.219750232843326
2.40375,1.13361739863121,-0.057450636977869,-9.60000000073507,-1.75479659595638,0.833469069629458,-0.214419402908507
2.405,1.13355320584766,-0.054738884743222,-9.6,-1.75423494315077,0.675621260706118,-0.209295697642372
2.40625,1.13349059659629,-0.05258663357624,-9.59999999964318,-1.753844862354,0.526125232592787,-0.204198894289337
2.4075,1.13342863704194,-0.05105950702772,-9.59999999963081,-1.75361581204473,0.384849100664156,-0.199131702879426
2.40875,1.13336634979819,-0.05020976660267,-9.59999999980304,-1.7535371745156,0.251884288156472,-0.194142566639072
2.41,1.13330275747863,-0.050089673806097,-9.6,-1.75359833205924,0.127322218305788,-0.189279928794704
2.41125,1.13323686585716,-0.050746147827262,-9.60000000009561,-1.75378886653203,0.011199164394692,-0.18460332008412
2.4125,1.13316761334898,-0.052204738592454,-9.60000000009892,-1.75409915804528,-0.096669200108984,-0.180216621290571
2.41375,1.13309392152963,-0.054485653712214,-9.60000000005277,-1.75451978627406,-0.196522351690898,-0.176234800708678
2.415,1.13301471197464,-0.057609100797088,-9.6,-1.75504133089343,-0.288599766836855,-0.172772826633058
2.41625,1.13292892470597,-0.061588230236341,-9.59999999997438,-1.75565519362914,-0.373265419422346,-0.169848804895366
2.4175,1.13283557353131,-0.066407963534129,-9.59999999997349,-1.75635606440969,-0.451381272882059,-0.167093391475395
2.41875,1.13273369070477,-0.072046164973338,-9.59999999998586,-1.75713945521426,-0.523933788040561,-0.16404037988997
2.42,1.13262230848046,-0.078480698836843,-9.6,-1.75800087802204,-0.59190942572231,-0.160223563655921
2.42125,1.13250043613726,-0.085697713742494,-9.60000000000687,-1.758934239264,-0.655809126971714,-0.155523382491141
2.4225,1.13236699105307,-0.093716495647979,-9.6000000000071,-1.75992702317825,-0.714191753712494,-0.151206860917797
2.42375,1.13222086763054,-0.102564614845962,-9.60000000000379,-1.7609651084547,-0.765130648088307,-0.148887669659119
2.425,1.13206096027231,-0.112269641629097,-9.6,-1.76203437378325,-0.806699152242745,-0.150179479438341
2.42625,1.13188631939174,-0.122823349105357,-9.59999999999816,-1.76312753540166,-0.838659227531886,-0.155961133205888
2.4275,1.13169661944485,-0.134074321644003,-9.5999999999981,-1.76426465973906,-0.867527312161714,-0.164172162820968
2.42875,1.13149169089839,-0.145835346429601,-9.59999999999898,-1.76547265077245,-0.901508463550636,-0.172017272369974
2.43,1.13127136421908,-0.157919210646735,-9.6,-1.76677841247884,-0.948807739117108,-0.176701165939312
2.43125,1.13103527852387,-0.170208173573685,-9.60000000000049,-1.76820103661676,-1.01470024302045,-0.176232575754209
2.4325,1.13078230753053,-0.182862382863609,-9.60000000000051,-1.76972836607098,-1.09274126638379,-0.171836346595217
2.43375,1.13051113360707,-0.196111458263362,-9.60000000000027,-1.77134043150781,-1.17355614707106,-0.165541351381721
2.435,1.13022043912148,-0.210185019519819,-9.6,-1.77301726359357,-1.24777022294633,-0.1593764630331
2.43625,1.1299090043509,-0.22525483459327,-9.59999999999987,-1.77474174045969,-1.30814076858592,-0.154912242980685
2.4375,1.12957600120904,-0.241261264297728,-9.59999999999986,-1.77650813009805,-1.35595280541556,-0.15188600670358
2.43875,1.12922069951877,-0.258086817660651,-9.59999999999993,-1.77831354796568,-1.39462329157338,-0.149576758192832
2.44,1.12884236910293,-0.275614003709476,-9.6,-1.78015510951956,-1.42756918519747,-0.147263501439492
2.44125,1.12844028235807,-0.293744398566914,-9.60000000000003,-1.78202899725554,-1.45745135917082,-0.144400724882482
2.4425,1.12801372197536,-0.312455846736645,-9.60000000000003,-1.78392766182483,-1.48390634535593,-0.14114485475223
2.44375,1.12756197321968,-0.331745259817626,-9.60000000000001,-1.78584262091748,-1.50581459036023,-0.137827801727034
2.445,1.12708432135589,-0.351609549408786,-9.6,-1.78776539222351,-1.5220565407911,-0.134781476485199
2.44625,1.12658010156369,-0.372036158874655,-9.60000000000001,-1.78968830386766,-1.53186132242326,-0.132260312708768
2.4475,1.12604884868215,-0.392974658642027,-9.60000000000002,-1.79160692571334,-1.53585277770066,-0.130208836094779
2.44875,1.12549014746516,-0.414365150903269,-9.60000000000002,-1.79351763805865,-1.53500342823458,-0.128494095344014
2.45,1.12490358266664,-0.436147737850768,-9.6,-1.79541682120169,-1.53028579563629,-0.126983139157254
2.45125,1.12428876227886,-0.458267856967106,-9.59999999999994,-1.79730096275341,-1.52253177715029,-0.125566092082879
2.4525,1.12364538724767,-0.480692286895785,-9.59999999999989,-1.79916697957611,-1.51201077255407,-0.124225382059667
2.45375,1.12297318175731,-0.5033931415705,-9.59999999999989,-1.80101189584494,-1.49885155725836,-0.122966512873996
2.455,1.12227186999201,-0.526342534924977,-9.6,-1.80283273573506,-1.48318290667385,-0.121794988312241
2.45625,1.12154119634954,-0.549513185862562,-9.60000000000023,-1.80462665713952,-1.4651388772215,-0.120713831636776
2.4575,1.12078098608185,-0.572880233165173,-9.60000000000043,-1.80639135282292,-1.4448746493632,-0.119716144013962
2.45875,1.11999108465439,-0.596419420584402,-9.60000000000041,-1.8081246492678,-1.42255068457102,-0.118792546086154
2.46,1.11917133753265,-0.620106491871804,-9.6,-1.80982437295665,-1.39832744431707,-0.11793365849571
2.46125,1.11832160584289,-0.643918101331406,-9.59999999999915,-1.8114884327254,-1.37235511717565,-0.117130473745273
2.4625,1.11744181335446,-0.667834545476965,-9.5999999999984,-1.81311506682357,-1.34474280012991,-0.11637547177864
2.46375,1.11653189949752,-0.691837031374706,-9.59999999999846,-1.81470259585412,-1.3155893172652,-0.115661504399893
2.465,1.1155918037022,-0.715906766090823,-9.6,-1.81624934041998,-1.28499349266689,-0.114981423413114
2.46625,1.11462147748881,-0.740025670816215,-9.60000000000318,-1.81775366434768,-1.25304632445753,-0.114332669549427
2.4675,1.11362092073826,-0.764178523240441,-9.60000000000596,-1.81921410435812,-1.21980750690853,-0.113731039248122
2.46875,1.11259014542163,-0.78835081517773,-9.60000000000576,-1.82062924039577,-1.18532890832852,-0.11319691787553
2.47,1.11152916350999,-0.812528038442336,-9.6,-1.82199765240511,-1.14966239702609,-0.112750690797981
2.47125,1.11043799874629,-0.836695748503199,-9.59999999998814,-1.82331806871948,-1.11288087435972,-0.112402603861671
2.4725,1.10931672196102,-0.860839755448169,-9.59999999997777,-1.82458981122755,-1.07514137388719,-0.11212234483225
2.47375,1.10816541575653,-0.884945933019778,-9.59999999997851,-1.82581235020685,-1.03662196221615,-0.111869461955233
2.475,1.10698416273518,-0.909000154960594,-9.6,-1.82698515593488,-0.997500705954227,-0.111603503476132
2.47625,1.10577304955693,-0.93298983787132,-9.60000000004426,-1.82810763366175,-0.95791298845376,-0.11129638657709
2.4775,1.10453217911209,-0.956908569785363,-9.60000000008296,-1.82917892852778,-0.917823460045774,-0.110969504186749
2.47875,1.10326165834856,-0.980751481594276,-9.60000000008018,-1.83019812064588,-0.877154087806013,-0.110656618170378
2.48,1.10196159421424,-1.00451370418961,-9.6,-1.83116429012894,-0.835826838810224,-0.110391490393247
2.48125,1.1006321011181,-1.02818968776583,-9.59999999983483,-1.83207662854455,-0.793798976559036,-0.110201375147054
2.4825,1.09927332331345,-1.05177115972889,-9.5999999996904,-1.83293477327905,-0.751168950252848,-0.110087496429213
2.48375,1.09788541251462,-1.0752491667877,-9.59999999970077,-1.83373847317346,-0.708070505516925,-0.110044570663569
2.485,1.09646852043598,-1.09861475565108,-9.6,-1.83448747706882,-0.664637387976595,-0.110067314273963
2.48625,1.09502280258516,-1.1218597065896,-9.60000000061643,-1.83518161612564,-0.620997516218639,-0.110141846207485
2.4875,1.09354842964284,-1.14497873412038,-9.60000000115546,-1.83582105078243,-0.577255500675955,-0.110219895504196
2.48875,1.09204557608301,-1.16796728632223,-9.60000000111676,-1.83640602379718,-0.533510124742955,-0.110244593727406
2.49,1.09051441637961,-1.19082081127397,-9.6,-1.83693677792789,-0.489860171814007,-0.11015907244042
2.49125,1.08895512194122,-1.21353612878653,-9.59999999769945,-1.83741334009302,-0.446344793476343,-0.109924943909255
2.4925,1.08736785191485,-1.23611554559943,-9.59999999568776,-1.83783487385287,-0.402764614088344,-0.109577743210766
2.49375,1.08575276238209,-1.25856274018431,-9.59999999583219,-1.83820032692818,-0.358860626201257,-0.109171486124517
2.495,1.08411000942455,-1.28088139101283,-9.6,-1.83850864703972,-0.314373822366266,-0.10876018843007
2.49625,1.08243975377806,-1.30307363263379,-9.60000000858578,-1.83875884964148,-0.26910190969233,-0.108391051014491
2.4975,1.08074217479532,-1.32513542390472,-9.60000001609349,-1.83895022112046,-0.223069453519186,-0.108084015194855
2.49875,1.07901745648328,-1.34706117976028,-9.60000001555446,-1.8390821155969,-0.176357733744332,-0.107852207395737
2.5,1.07726578284887,-1.36884531513513,-9.6,-1.83915388719105,-0.129048030265265,-0.107708754041715
2.50125,1.07548734105082,-1.39048254544701,-9.59999996795745,-1.83916502511751,-0.081235095206218,-0.107662338979789
2.5025,1.0736823308551,-1.41196878804584,-9.59999993993827,-1.83911555896846,-0.033067569598631,-0.107703875746664
2.50375,1.07185095517946,-1.43330026076464,-9.59999994194995,-1.83900565343041,0.015292433299343,-0.10781983530147
2.505,1.06999341694169,-1.45447318143638,-9.6,-1.8388354731899,0.063682800229477,-0.107996688603335
2.50625,1.06810991814251,-1.47548458166191,-9.60000011958444,-1.8386052458202,0.1119558594631,-0.108222786592635
2.5075,1.06620065711453,-1.49633474811336,-9.60000022415344,-1.83831545044151,0.160021705389401,-0.108494000134716
2.50875,1.06426583127331,-1.51702478123074,-9.60000021664572,-1.83796662906077,0.207804873927123,-0.108808080076174
2.51,1.06230563803442,-1.53755578145402,-9.6,-1.83755932368492,0.255229900994955,-0.1091627772636
2.51125,1.06032027271203,-1.55792908609531,-9.59999955370481,-1.83709412674216,0.302223815608263,-0.109557434916969
2.5125,1.05830992221475,-1.57814697995529,-9.59999916344797,-1.83657183234566,0.348723619169171,-0.109997765749785
2.51375,1.05627477134977,-1.59821198470672,-9.59999919146715,-1.83599328502989,0.394668806176408,-0.110491074848935
2.515,1.05421500492431,-1.6181266220224,-9.6,-1.83535932932928,0.439998871128774,-0.111044667301303
2.51625,1.05213080581017,-1.63789338037371,-9.60000166559635,-1.83467089811059,0.484645726312975,-0.111657021556384
2.5175,1.05002234913762,-1.65751461542655,-9.60000312205468,-1.83392927756982,0.528510955167681,-0.112291309514105
2.51875,1.04788980810155,-1.67699264964541,-9.60000301748567,-1.83313584223529,0.571488558919487,-0.112901876437002
2.52,1.04573335589683,-1.69632980549478,-9.6,-1.8322919666353,0.613472538794993,-0.11344306758761
2.52125,1.04355315972176,-1.71552921768193,-9.59999278918332,-1.83139887395612,0.654404830894333,-0.113902275897352
2.5225,1.04134936278819,-1.73459726988509,-9.59998039052133,-1.83045718201577,0.694419110811555,-0.114399084973207
2.52375,1.03912210231142,-1.7535411580253,-9.59996188097472,-1.82946735729022,0.733696989014254,-0.11508612609104
2.525,1.03687151550672,-1.77236807802353,-9.59993633750418,-1.82842986625546,0.772420075969972,-0.116116030526715
2.52625,1.03459774845474,-1.7910822534021,-9.59990363126183,-1.82734582546414,0.810609698396685,-0.117505256628983
2.5275,1.03230098269775,-1.80967601808844,-9.5998668101655,-1.8262189517757,0.847646048013839,-0.118725571038134
2.52875,1.02998140864336,-1.82813873361129,-9.59982971632444,-1.82505361212626,0.882749032791312,-0.119112567467344
2.53,1.02763921669922,-1.84645976149936,-9.5997961918479,-1.82385417345196,0.915138560698942,-0.118001839629785
2.53125,1.02527454530978,-1.86464062899227,-9.59976970166979,-1.82262216525671,0.944732041484945,-0.115013008638263
2.5325,1.02288732506688,-1.88273152617311,-9.59975220202257,-1.82134776731564,0.974236892011057,-0.11090180520409
2.53375,1.02047743459919,-1.90079480883587,-9.59974527196333,-1.82001832197168,1.00705803091734,-0.10670798743821
2.535,1.01804475253535,-1.91889283277453,-9.59975049054918,-1.81862117156774,1.04660037684391,-0.103471313451564
2.53625,1.01558921552781,-1.9370659563942,-9.5997661039591,-1.81714628268464,1.09517651441445,-0.101952202918881
2.5375,1.01311099232416,-1.9552665485445,-9.5997770268596,-1.81559411885471,1.1507296921872,-0.101793721770033
2.53875,1.01061030969575,-1.97342498068618,-9.59976484103903,-1.81396776784816,1.21011082470398,-0.102359597498679
2.54,1.00808739441395,-1.99147162427999,-9.59971112828577,-1.81227031743521,1.27017082650665,-0.103013557598478
2.54125,1.00554244940362,-2.00935322483766,-9.59961254294615,-1.8105041307373,1.32843038946773,-0.103253633206861
