time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
2.45714285714277,0.20868000051133803,0.10124093171951803,-1.2815452913893017,-0.7827544344684972,0.0,1.2466959866044927,-0.5005492439565982,1.904491543044302,-5.211069696829732,9.172987454692741,2.117726472074298,-12.0,0,0,0,0.6851752532487871,0.6
2.458571428571341,0.21055651706557044,0.09969940730524907,1.309171819030659,-1.0886950506118716,15.385522151541279,1.2471421025712,-0.506866986764424,1.8981884488350296,-4.422419965478081,-4.4121659464906795,0.06838676810405397,12.0,0,0,0,0.6867074102191854,0.6
2.4599999999999125,0.20874206111784138,0.09864196239582822,-1.2736699669363674,-0.7406319038656242,-52.60155153109076,1.2471421025712,-0.5140635123472951,1.911029002997493,-5.037567908009756,8.988387913724365,2.0374781121866903,-12.0,0,0,0,0.6881190658236367,0.6
2.461428571428484,0.21062544476552503,0.09713166896810335,1.3140939268620648,-1.0669018841790283,12.437533069877082,1.2484179689978845,-0.5201476827850289,1.9044839990351434,-4.258919306413663,-4.581502773644642,0.06668383856058924,12.0,0,0,0,0.6896124110695355,0.6
2.462857142857055,0.20882172332070215,0.09613243098281754,-1.2659411409490566,-0.699954315758777,0.0,1.249143660015678,-0.5271050204635266,1.9170758678915583,-4.870136374948373,8.814308199490426,1.9599188997669645,-12.0,0,0,0,0.6909851786237673,0.6
2.4642857142856265,0.2107116158975254,0.09465150263683783,1.3187520565690205,-1.0464032316576213,35.65163299805137,1.2494458188627655,-0.5329633401244507,1.9103023469630827,-4.100823762646879,-4.741464649932932,0.06505201424526663,12.0,0,0,0,0.692439885524791,0.6
2.465714285714198,0.20891845456392422,0.09370847816849666,-1.2583521520005052,-0.6606751774010704,0.0,1.2503328038567079,-0.5396898917599036,1.9226595856832016,-4.708586144817005,8.65006710408325,1.8850502235690858,-12.0,0,0,0,0.6937739423805408,0.6
2.467142857142769,0.21081451034549756,0.09225514492701549,1.3231561029325103,-1.027132761680651,0.0,1.2508759696902891,-0.5453298649423455,1.9156700948602132,-3.9479812277093203,-4.8926435760918405,0.0635780836473252,12.0,0,0,0,0.695190162110832,0.6
2.4685714285713405,0.20903174156292373,0.09136640749259523,-1.2508969401604908,-0.6227467819381634,0.0,1.2536472691415395,-0.5518337589811902,1.9278058478492301,-4.552725827191302,8.495027092311785,1.8128334308215217,-12.0,0,0,0,0.6964856631664537,0.6
2.469999999999912,0.21093362670005109,0.08993899370101247,1.3273154824795659,-1.0090252377661977,37.40996618411434,1.2538552171085116,-0.557262662492816,1.9206121401589125,-3.8002324581380096,-5.035595383222328,0.062295269152938815,12.0,0,0,0,0.6978635268517693,0.6
2.471428571428483,0.20916109989536544,0.08910265867008728,-1.2435624881444007,-0.5861389513107571,0.0,1.2541329845758762,-0.5635518778100769,1.932538702230323,-4.4024507220826115,8.348593449987447,1.743599297845321,-12.0,0,0,0,0.6991206045300242,0.6
2.4728571428570545,0.21106849151667514,0.0876995923998994,1.3312389520994135,-0.9920087704583678,0.0,1.2543960644157133,-0.5687766924868699,1.925151759992049,-3.6573702737551503,-5.170859566792001,0.061003664387140555,12.0,0,0,0,0.7004602264111501,0.6
2.474285714285626,0.20930603553934615,0.08691390612820149,-1.236361897282943,-0.5507597534795641,0.0,1.2544927405153563,-0.5748586336864705,1.9368806270790917,-4.257358839720386,8.210206960929916,1.6762876220402585,-12.0,0,0,0,0.7016789999499882,0.6
2.475714285714197,0.21121862072083544,0.08553367955476521,1.3349343111433198,-0.9760392688680032,0.0,1.2531188045179253,-0.5798862370935275,1.929310804007347,-3.5193223849399287,-5.298876150221211,0.060075269600894377,12.0,0,0,0,0.7029804754475069,0.6
2.4771428571427685,0.20946608135481962,0.08479691003776799,-1.229282407888015,-0.5165932766079065,-32.58232775606269,1.252891629697502,-0.5857682661847878,1.9408527755682121,-4.117420363882219,8.079380092605577,1.6115081650129968,-12.0,0,0,0,0.7041610434617405,0.6
2.47857142857134,0.2113835465300976,0.08343813037671552,1.3384021122204466,-0.9610367092655823,0.0,1.2524912502462826,-0.5906051594718554,1.9331097704198776,-3.3858253009473573,-5.4201036038341694,0.05900416285529575,12.0,0,0,0,0.7054244558585538,0.6
2.479999999999911,0.20964078438356987,0.08274857658890855,-1.2223127483886356,-0.483617208254136,-56.72652902067396,1.2524098161739663,-0.5962945469072345,1.9444749757168862,-3.982571204765302,7.955643707905992,1.5496917022104433,-12.0,0,0,0,0.7065668987674196,0.6
2.4814285714284825,0.2115628518037067,0.08140987968470231,1.3416679734520116,-0.9469820708059294,0.0,1.2525289137532458,-0.6009472434049262,1.9365678542867317,-3.256887548384186,-5.534985001108065,0.05851992631665004,12.0,0,0,0,0.707792313767655,0.6
2.482857142857054,0.20982971560090505,0.08076591119100135,-1.21546031775752,-0.4517818439273451,0.0,1.2519956875354576,-0.6064509928906868,1.9477658517620517,-3.85262464003241,7.838598232724038,1.4906955342403434,-12.0,0,0,0,0.708896702067142,0.6
2.484285714285625,0.21175610829628244,0.07944606302248507,1.344733386846374,-0.933784626911508,0.0,1.2510644444904422,-0.6109255117590995,1.939703046422666,-3.1321632078888797,-5.643963737569881,0.057713654616297294,12.0,0,0,0,0.7100841778420486,0.6
2.4857142857141965,0.21003243302913277,0.07884625882871987,-1.2087335143868443,-0.4209410096456121,0.0,1.2508243196170938,-0.6162496329635226,1.950742580729687,-3.72688484309618,7.727674014914644,1.432019286328777,-12.0,0,0,0,0.7111505764048578,0.6
2.487142857142768,0.21196287083684978,0.07754403927413547,1.3475965563186825,-0.9214353161651495,37.13919597763689,1.2507272334851518,-0.6205521030838346,1.9425322038699273,-3.011729084218321,-5.747263801831805,0.05752353147569522,12.0,0,0,0,0.7123001544398992,0.6
2.488571428571339,0.21024850736011608,0.07698690052884531,-1.202120821344039,-0.39114827549392533,-34.03512957509955,1.250710728520395,-0.6257030738582403,1.9534216991206073,-3.605679542083979,7.622646675476032,1.375786016955756,-12.0,0,0,0,0.7133286075419777,0.6
2.4899999999999105,0.2121827231591406,0.07570116991639292,1.350267254927787,-0.9098783634694942,0.0,1.2507091259489609,-0.6298393457635115,1.9450713224624712,-2.8953903336898295,-5.845263660695299,0.05769369057106344,12.0,0,0,0,0.7144403208614779,0.6
2.491428571428482,0.21047752562530767,0.07518526692689513,-1.1956191668318843,-0.36235507217658414,-52.33641359644695,1.2505391312327208,-0.6348233576756216,1.955818660554513,-3.488808338477022,7.523136664429195,1.3217201215396592,-12.0,0,0,0,0.7154308638149163,0.6
2.492857142857053,0.21241525059477473,0.0739149792134536,1.3527449609569047,-0.8990485515140407,14.521887188514976,1.2504879773898403,-0.6387989414048703,1.9473354005027212,-2.7829086104740677,-5.938282036254153,0.0577365306016433,12.0,0,0,0,0.7165047392787881,0.6
2.4942857142856245,0.2107191023386818,0.07343893946517667,-1.1892073976752902,-0.33452113771028247,-28.88270852088795,1.2505979124817852,-0.6436219218781871,1.957947830232209,-3.376086331321839,7.428700810641471,1.2695959168447635,-12.0,0,0,0,0.717457394836562,0.6
2.495714285714196,0.21266009080833667,0.07218305793075094,1.3550461590892091,-0.8889401298590273,7.300368317656688,1.2501750360598383,-0.6474423776247616,1.949338398313114,-2.674319022602157,-6.026602343366519,0.05839498399488652,12.0,0,0,0,0.7184934473882654,0.6
2.497142857142767,0.21097282088728786,0.07174555741799399,-1.182922982875774,-0.30761251443855364,-33.04435502332328,1.2497612864879954,-0.6521101475303693,1.959823055728739,-3.2674389339253933,7.3392601909374555,1.2196408878576717,-12.0,0,0,0,0.7194082370064022,0.6
2.4985714285713385,0.21291683296113567,0.07050313768571581,1.3571754734081454,-0.8794887537136948,21.84022377065198,1.2492506229927969,-0.6557806657978634,1.9510937104901802,-2.569362787245867,-6.110541666991187,0.05906374360520905,12.0,0,0,0,0.7204064769829039,0.6
2.49999999999991,0.2112383065026301,0.07010291956624279,-1.1767400036242872,-0.2815820569582549,-32.8855644665419,1.2487182997717678,-0.6602987139891375,1.9614570940236664,-3.1626337338918633,7.254368473440291,1.171380401047192,-12.0,0,0,0,0.7212834114671273,0.6
2.501428571428481,0.21318509466697716,0.06887316688555,1.3591283431522938,-0.870589596618405,21.702557366479628,1.248302418454217,-0.6638238286824796,1.9526136380644534,-2.4675802853394284,-6.190419171449096,0.05817984241063101,12.0,0,0,0,0.722243847378792,0.6
2.5028571428570525,0.21151513916223774,0.06850898950565473,-1.1706843939758667,-0.2564190074771855,-18.9445258172562,1.2475763652151017,-0.6681976803143409,1.962862152341864,-3.0616961423029054,7.173959994187288,1.1254283096630289,-12.0,0,0,0,0.7230829300892674,0.6
2.504285714285624,0.21346449684094923,0.06729090717715147,1.3609328289370257,-0.8623856471473439,0.0,1.2469816899476063,-0.6715830109851351,1.9539103289379725,-2.3697314695559255,-6.266276382724033,0.0597371619234639,12.0,0,0,0,0.7240055496180708,0.6
2.505714285714195,0.21180301018996492,0.06696160129705789,-1.1647062061931313,-0.232072530063034,0.0,1.2438135858590316,-0.6758177764892056,1.9640495789591637,-2.964335852849403,7.097475014833888,1.0810708444908395,-12.0,0,0,0,0.7248067776112468,0.6
2.5071428571427665,0.21375472027813958,0.06575441703327889,1.3625825560566174,-0.8547193396886174,0.0,1.2431509779887924,-0.6790678724807895,1.9549945735745424,-2.275067194108737,-6.338503769234873,0.060862536827689606,12.0,0,0,0,0.7256915766665164,0.6
2.508571428571338,0.2121015432126672,0.06545890273943406,-1.1588450281520155,-0.2084804198703063,0.0,1.2439382755325472,-0.6831683396666095,1.9650300908152558,-2.870327030074024,7.024862068499375,1.0377488843975526,-12.0,0,0,0,0.726454947987832,0.6
2.509999999999909,0.21405535450046428,0.06426186030697012,1.364053912765366,-0.8475795732524157,0.0,1.2470589192436645,-0.6862878026497922,1.9558770843460527,-2.1836240882278735,-6.407104528442257,0.062176809713405,12.0,0,0,0,0.7273019183606723,0.6
2.5114285714284805,0.21241035320780102,0.06399906024956634,-1.153082643610872,-0.18564059954108306,0.0,1.2477668622287164,-0.6902587593317825,1.965814027801641,-2.779669677393263,6.955860418911763,0.995959196673585,-12.0,0,0,0,0.7280274204745649,0.6
2.512857142857052,0.21436608768994558,0.06281146649619793,1.3653983816407247,-0.840922889101654,24.523278518795266,1.2481285286242778,-0.6932518206134135,1.9565675047958035,-2.0951428971416997,-6.472566104086166,0.06301659900708056,12.0,0,0,0,0.7288365433001303,0.6
2.514285714285623,0.2127291137653386,0.0625803476670655,-1.1474288953982161,-0.16352207133962712,-10.077252962585508,1.2494173604005911,-0.697097898094549,1.96641083278068,-2.692254236794836,6.890329589413434,0.9556597447748336,-12.0,0,0,0,0.7295241606605718,0.6
2.5157142857141945,0.21468656243812484,0.061401525166225324,1.3665944836537887,-0.8347383774268902,2.676311065188759,1.2494472115827266,-0.6999688177077765,1.95707527633141,-2.009643729259217,-6.534889514488846,0.06390991656620804,12.0,0,0,0,0.7302954158575856,0.6
2.517142857142766,0.21305746930988,0.06120109025925363,-1.141882138727588,-0.1420998186318469,0.0,1.2489404479903423,-0.7036945070208879,1.9668296820436497,-2.607982519177944,6.828083998567734,0.9168624279260332,-12.0,0,0,0,0.7309451286731357,0.6
2.518571428571337,0.21501643052278901,0.06003039621786302,1.3676475773900292,-0.8290020690802411,0.0,1.2457058666045033,-0.7064474096793348,1.957409330333426,-1.9270318609128738,-6.594246197156729,0.06487775779078109,12.0,0,0,0,0.7316784927488733,0.6
2.5199999999999085,0.21339508822886852,0.059859662908507666,-1.1364304051153336,-0.12136321099408798,-51.15488040511639,1.2457058666045033,-0.7100571409070421,1.9670792044018954,-2.5268118593951083,6.768911847928746,0.8798264556186852,-12.0,0,0,0,0.7322902756640571,0.6
2.52142857142848,0.21535536814831224,0.058696496611747834,1.3685633551008853,-0.8236847237992724,7.361653576851557,1.2418327361103851,-0.7126959683737141,1.9575780453089895,-1.847179226670367,-6.650811365034193,0.06578131906299056,12.0,0,0,0,0.7329857234455088,0.6
