time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
3.169999999999866,0.3992261287481828,0.00872745085950355,-0.6091665884909672,-4.750916187561747,0.0,0.39553762576642254,0.08011031445440375,-0.11650574981086705,18.749175231083626,-61.22092715419883,1.5102011662226509,-2.8212403176916787,0,0,0,0.4039977396837775,0.4
3.171428571428437,0.39778364682971296,0.0010417810504040753,-1.3699536580372083,-5.360551944236776,0.0,0.39553762576642254,0.107905145215279,-0.21057237440828025,19.45638153261267,-65.84663721818923,-12.0,12.0,0,0,0,0.40511188006350013,0.4
3.1728571428570085,0.3962788266606099,-0.0024524476731416743,-1.1983051748940532,-2.4358554120893063,0.0,0.39160201802949296,0.13018119816075516,-0.27273962265488916,15.593237061833308,-43.51707377262622,-12.0,12.0,0,0,0,0.4061916644362943,0.4
3.17428571428558,0.39539933067878463,-0.001849607705239887,-0.6486984416331371,0.42120914887628524,0.0,0.39044922185730646,0.1470649714616084,-0.30348551877202484,11.818641310597279,-21.52212728199498,-12.0,12.0,0,0,0,0.4072698026673702,0.4
3.175714285714151,0.3954038364951252,0.0027930778659785334,-0.015929282965903624,3.249902331118377,2.857888261238388,0.38663358525357433,0.15864028868182084,-0.3031530897010714,8.102722054148698,0.23270034966740388,-12.0,12.0,0,0,0,0.4083657326781353,0.4
3.1771428571427225,0.39614459142617914,0.011491926577687644,0.41754725734037695,6.100540632056206,11.58325577072234,0.38552112810847755,0.1649137641468263,-0.2718249464648555,4.391432825503813,21.929700265351148,-12.0,12.0,0,0,0,0.4094867961947705,0.4
3.178571428571294,0.3970671369354771,0.024308262000995298,0.365182501101062,8.98959045250195,0.0,0.3826940382759861,0.1658210362884969,-0.2093556373594985,0.6350904991694302,43.7285163737499,-12.0,12.0,0,0,0,0.41062855703107043,0.4
3.179999999999865,0.39719528353166583,0.04126830530382449,-0.4700279620881258,11.862853472112233,0.0,0.380212823150928,0.16126787613210025,-0.11548011227043459,-3.1872121094776587,65.71286756234474,-12.0,-12.0,0,0,0,0.41177426720184807,0.4
3.1814285714284365,0.39618873284774914,0.05433459692831503,-1.025658041288135,9.117077028816752,0.0,0.3759078481233247,0.15896642931410832,-0.04534689495776846,-1.6110127725943544,49.09325211886629,-12.0,-12.0,0,0,0,0.4128526736867312,0.4
3.182857142857008,0.394926336629317,0.06350714155403434,-1.031955372011286,6.3992100306250155,-8.781541683871506,0.37209297042512113,0.15899810047824461,0.0008889345497720066,0.022169814895407036,32.36508065527833,-12.0,12.0,0,0,0,0.413886039389523,0.4
3.184285714285579,0.39227524408022363,0.07663383855507161,-2.216457320564107,9.112621859971535,-2.106852134394548,0.3702675175650728,0.15359593487220796,0.0786630912079033,-3.7815159242256478,54.4419096606919,-12.0,-12.0,0,0,0,0.41490633032440977,0.4
3.1857142857141505,0.3897825704072225,0.08584671373118696,-1.9191505051114202,6.4015915679944735,0.0,0.36661793978993795,0.15059478377994975,0.13237375561598633,-2.1008057645807474,37.59746508565812,-12.0,-3.9546815376845146,0,0,0,0.41588977774543734,0.4
3.187142857142722,0.38716779384910965,0.09380317726741577,-1.9663073980864878,5.525645166329703,0.0,0.35902026903465795,0.14736699668923772,0.1806661817796128,-2.259450963498413,33.80469831453853,-12.0,7.113138377842546,0,0,0,0.4168501093210539,0.4
3.188571428571293,0.3830683823344313,0.10389158729372414,-3.1178940777667035,6.9667202531853745,0.0,0.3564985955111733,0.14039160479754748,0.24889345051979728,-4.882774324183165,47.759088118129135,-12.0,-12.0,0,0,0,0.41778027361896775,0.4
3.1899999999998645,0.3800355886851994,0.11026503151169123,-2.2254333696507262,4.416614423996405,0.0,0.35520366784201074,0.1357796572544368,0.29322110780229127,-3.228363280177472,31.029360097745812,-12.0,6.559092552256157,0,0,0,0.41869605492442974,0.4
3.191428571428436,0.37543948539488703,0.11845557364345442,-3.4081538641669225,5.639215568695824,0.0,0.35254027832176127,0.12767395315623506,0.35590473910502474,-5.673992868741227,43.87854191191342,-12.0,-12.0,0,0,0,0.4195758451086829,0.4
3.192857142857007,0.37239740409265887,0.12312997842271686,-2.199433957810616,3.2343461088233947,0.0,0.35254027832176127,0.12184356439594562,0.39496449338729095,-4.081272132202599,27.34182799758636,-12.0,12.0,0,0,0,0.420453927281713,0.4
3.1942857142855785,0.3665962575093928,0.130934331671305,-4.271142863160505,5.336595568776463,0.0,0.35254027832176127,0.1109720158297677,0.4641381866695391,-7.610083996324538,48.42158529757371,-12.0,-12.0,0,0,0,0.4212753374933764,0.4
3.19571428571415,0.36263061595899404,0.1353618257099957,-2.860673155796437,3.0443207843151727,0.0,0.35254027832176127,0.10231374138455096,0.5098917583795256,-6.060792111651727,32.02750019699059,-12.0,-12.0,0,0,0,0.42210101543709205,0.4
3.197142857142721,0.36087993937388585,0.1366774389554818,-1.2434233542725333,0.9099295339888905,0.0,0.3218818320904244,0.09568932107433253,0.5327016248475014,-4.637094217152893,15.966906527583072,-12.0,12.0,0,0,0,0.42294420191742577,0.4
3.1985714285712925,0.3561781405937149,0.14086634372713167,-3.3919921648330256,2.8610247313600548,-32.89177337479698,0.31861477770169006,0.0842203922341444,0.5847910805222978,-8.02825018813169,36.4626189723575,-12.0,-12.0,0,0,0,0.42371861634775115,0.4
3.199999999999864,0.3538376707696549,0.14205949183052952,-1.6660096819369272,0.8173437790247644,0.0,0.317113786843966,0.07471828016501048,0.6141302355036486,-6.651478448393753,20.537408486945587,-12.0,12.0,0,0,0,0.4245131812699886,0.4
3.201428571428435,0.34831972475015016,0.14586399184518598,-3.9775511599655275,2.5740403353290535,0.0,0.31414807934200795,0.06054414540472439,0.6720665659165397,-9.921894332200264,40.55543128902376,-12.0,-12.0,0,0,0,0.42522816111392336,0.4
3.2028571428570065,0.34532062687034565,0.14681016768246263,-2.137384496367382,0.6363057518298936,10.597045692296957,0.3118161256297558,0.0482447566446937,0.7074916612552706,-8.60957213202148,24.797566737111666,-12.0,-5.191962625875586,0,0,0,0.42596610736206436,0.4
3.204285714285578,0.34333154467633586,0.14653115674059763,-1.4145759804738849,-0.20685202803053748,0.0,0.30856949722337007,0.03590120158176957,0.7349726132607473,-8.640488544046894,19.2366664038336,-12.0,12.0,0,0,0,0.4267008121242184,0.4
3.205714285714149,0.3379833157178706,0.14856871301383906,-3.8352281069419347,1.3524193447849266,0.0,0.30306120229685185,0.01913028435934216,0.7900394349236123,-11.739642055699186,38.54677516400549,-4.109217171695369,-12.0,0,0,0,0.4273420540517454,0.4
3.2071428571427205,0.3355451797532757,0.1480527972932839,-1.73445297945267,-0.3759777837703271,0.0,0.2970698211848875,0.004960716963979839,0.8211533584102607,-9.918697176753625,21.77974644065387,-6.345347244739108,-0.7942208877063539,0,0,0,0.4280148802584454,0.4
3.208571428571292,0.3331562008045752,0.14727690628831377,-1.6994947083159508,-0.5564883708263348,-12.1479677709343,0.29546007897773613,-0.009720669447080962,0.8519136298188947,-10.276970487742561,21.53218998604384,-3.704934937938104,-2.450950950766627,0,0,0,0.42866144337852713,0.4
3.209999999999863,0.33131486174152625,0.14595867501178178,-1.3102329832550816,-0.9299836075394492,0.0,0.29111820733906857,-0.024215036330875093,0.8783546644547019,-10.146056818655893,18.50872424506503,-2.5412621717888575,9.889690096923395,0,0,0,0.42929230218169334,0.4
3.2114285714284345,0.32671726658129563,0.14634668310648097,-3.2774036611011477,0.22601239775801396,-38.80331319400929,0.28939473249748876,-0.04125277025116473,0.9247690106286042,-11.926413744202746,32.4900423217316,2.5508043196038335,-12.0,0,0,0,0.4298321172539326,0.4
3.212857142857006,0.32536495407965593,0.14454969635118498,-0.9629607962206062,-1.260551354938714,4.568553970148502,0.2816608396207825,-0.055211511084735085,0.9465793376320286,-9.771118583499247,15.267228902397132,-1.621379836072124,12.0,0,0,0,0.43041787239779644,0.4
3.214285714285577,0.3206544785931409,0.1447315396469049,-3.3520325353492018,0.08343897743636797,0.0,0.2718323773527035,-0.0719746052699616,0.9919227060945656,-11.73416592965857,31.740357923775843,3.720168429530109,-12.0,0,0,0,0.43089614208563004,0.4
3.2157142857141485,0.3192807893154269,0.14287806841249867,-0.9768726895104036,-1.2993126808206306,0.0,0.26593208113090466,-0.08566139599062574,1.0128683098299756,-9.580753504464889,14.66192261478697,-0.717119617351611,12.0,0,0,0,0.431426323008305,0.4
3.21714285714272,0.31451420274006914,0.14289182425597016,-3.3862584043785398,-0.03184541849397027,-40.458655536780874,0.2634706442082257,-0.10192345502016026,1.0567372935880237,-11.383441320674166,30.708288630633653,4.150995631047174,-12.0,0,0,0,0.431846008797051,0.4
3.218571428571291,0.31315189728592685,0.1410086065285205,-0.9676018334986397,-1.319362071743705,15.410948671005778,0.26036417183868044,-0.11519510495514493,1.0765773577964803,-9.29015495448927,13.888044945919717,-0.30461095536626304,11.059138367721783,0,0,0,0.43232291283283264,0.4
3.2199999999998625,0.3086308288807782,0.14074753871865306,-3.2059265757305733,-0.21703144459015533,-21.99927123338047,0.25536342153334585,-0.13068869865073693,1.117105756865991,-10.845515586914393,28.369879348657403,3.9515278230082673,-12.0,0,0,0,0.43269352968234526,0.4
3.221428571428434,0.3075626382548698,0.13871490820030286,-0.7595626509900665,-1.4223793437900067,0.0,0.24949160387157152,-0.14334837060355143,1.1340896426618337,-8.861770366970145,11.88872005708983,-0.3005207591604102,12.0,0,0,0,0.43312595822790234,0.4
3.222857142857005,0.30303900548945034,0.13835565848198522,-3.203881655077654,-0.28362428861460764,0.0,0.2450062883819393,-0.158312778025554,1.1732181142758793,-10.47508519540179,27.38993012983197,4.070719554738039,-12.0,0,0,0,0.43344324335547907,0.4
3.2242857142855765,0.302007498200313,0.13633265361008093,-0.7328905809464639,-1.4151877167196272,29.14824891675109,0.24284008271395507,-0.1705449471350418,1.189160596256754,-8.562518376641483,11.159737386612314,-0.10296050391916545,12.0,0,0,0,0.4338261810240441,0.4
3.225714285714148,0.29749579370723217,0.1358971552913787,-3.1919898149432124,-0.3350081721769642,0.0,0.2393538302063903,-0.18495819978655595,1.2269111855088517,-10.089276856059902,26.425412476468438,4.0414342126565,-12.0,0,0,0,0.43409225012972463,0.4
3.227142857142719,0.2965069448926911,0.13389665254219055,-0.7020942830550523,-1.3990802076048028,0.0,0.2393538302063903,-0.1967511904242169,1.2418367971640927,-8.255093446362674,10.447928158668661,-0.01008750582023965,9.961413864829606,0,0,0,0.4344272410486467,0.4
3.2285714285712905,0.2926131032585836,0.13314904834778835,-2.750924155042197,-0.5433004930033007,0.0,0.2393538302063903,-0.21026498782773512,1.2745953723872072,-9.45965818246275,22.931002656180123,3.364846525687729,-12.0,0,0,0,0.4346597550798076,0.4
3.229999999999862,0.2922593823018004,0.13091755516204728,-0.2560106602161018,-1.5602189831264495,30.707290463427583,0.2259980541325477,-0.22134426674833194,1.2849840077198942,-7.755495244417778,7.272044732880862,-0.317772242913954,12.0,0,0,0,0.43496369914746996,0.4
3.231428571428433,0.288390693118698,0.13014387950675865,-2.7313508452415056,-0.5602448098299859,0.0,0.21012707863972574,-0.23445490052965579,1.3167393521026518,-9.177443646926692,22.228741067930297,3.5460159952050376,-12.0,0,0,0,0.4351479804080166,0.4
3.2328571428570045,0.2880798878439387,0.1279518650808644,-0.22544121752928864,-1.5325579047134363,35.728728695834945,0.20839970700268237,-0.2451920510674544,1.3263478141395104,-7.516005376459036,6.725923425800999,-0.09515498002209721,12.0,0,0,0,0.43540614007561396,0.4
3.234285714285576,0.28424473726183785,0.12716849136254565,-2.7059875998089136,-0.5658407211397021,0.0,0.19773632572537433,-0.2578615207712963,1.357087097712731,-8.86862879268935,21.51749850125431,3.5521381947975703,-12.0,0,0,0,0.4355438320341579,0.4
3.235714285714147,0.28398037353630173,0.12502485027996585,-0.19239920355217605,-1.4987265821569558,0.0,0.1943609512704694,-0.2682339230079344,1.3659151515698176,-7.260681565646657,6.1796376999605735,0.00716163506627332,12.0,0,0,0,0.43575743342441076,0.4
3.2371428571427185,0.2801819372723488,0.12424255686610916,-2.678552131711752,-0.5640307570088972,0.0,0.19114158626020933,-0.2804566815129707,1.3956759887704873,-8.555930953525385,20.832586040468755,3.4822535209013954,-12.0,0,0,0,0.43584982948917655,0.4
3.23857142857129,0.27996424607814413,0.12215245680771888,-0.15922011971785563,-1.461318387189942,33.76300027171845,0.18772252133418518,-0.2904628314086498,1.4037555752697561,-7.004304926975358,5.655710549488191,0.05422200701281721,12.0,0,0,0,0.4360198415579163,0.4
3.239999999999861,0.27620317283451706,0.12137883350179932,-2.6508272810828744,-0.5570460768133445,0.0,0.18602723595737183,-0.3022469819600298,1.43259413280347,-8.24890538596598,20.186990273599676,3.38033292279158,-12.0,0,0,0,0.4360680061577914,0.4
3.2414285714284325,0.2760308837671208,0.11934535625072532,-0.12696413964065673,-1.4217816004435453,0.0,0.17770476561067336,-0.3118944094889871,1.4399689074449395,-6.753199270270102,5.162342249028712,0.07560058156939364,12.0,0,0,0,0.43619522897854174,0.4
3.242857142857004,0.27230655906573936,0.11858597799155264,-2.623690059845961,-0.5462867132338654,0.0,0.17393139274691205,-0.3232535675536847,1.4679463927939826,-7.951410645288304,19.584239744330144,3.2662758593609116,-12.0,0,0,0,0.43620006458560984,0.4
3.244285714285575,0.27217772258064044,0.1166109557039148,-0.09610787068828958,-1.3809819699745092,0.0,0.1701222397039189,-0.3325534362917395,1.4746629781341856,-6.509908116638369,4.701609738142087,0.08480211421473705,12.0,0,0,0,0.436285178934573,0.4
3.2457142857141466,0.2684888745207129,0.11587001471192176,-2.5975865071419197,-0.5327077027118148,0.0,0.16489660932581074,-0.3435031146222559,1.5018399915297194,-7.664774831361503,19.023909376873707,3.1490632980606197,-12.0,0,0,0,0.4362474656920686,0.4
3.247142857142718,0.26840124663793075,0.11395447107135938,-0.06685564705697788,-1.3394785457116698,0.0,0.16114111924503877,-0.3524678227483624,1.5079443200466263,-6.275295688274552,4.273029961834753,0.08803555182211276,11.843046014171934,0,0,0,0.43629106178158505,0.4
3.248571428571289,0.26479314350743194,0.11321987436056419,-2.539682674365122,-0.5272061182125207,0.0,0.15595209298515494,-0.3630029266527002,1.5341112389252045,-7.374572733036431,18.31684321500477,2.9987575043540016,-12.0,0,0,0,0.43621279755835535,0.4
3.2499999999998606,0.26479079638548975,0.11134797734614864,-0.006808283715844243,-1.3091746626393455,0.0,0.152529807405504,-0.37162821428297593,1.5393844374597319,-6.037701341193015,3.69123897416914,0.06831097460501834,11.350931322785387,0,0,0,0.43621666665956915,0.4
3.251428571428432,0.26140887033437976,0.11057675842238976,-2.37945335610708,-0.5504618217236922,0.0,0.14935165744445597,-0.3817087515546909,1.563773556659936,-7.056376090200488,17.072383440142907,2.7678702991225066,-12.0,0,0,0,0.43610253437275653,0.4
3.2528571428570032,0.26163504406132687,0.1086984757983184,0.15334699530709034,-1.3143563823156692,0.0,0.14387206401437558,-0.38996042098234107,1.5674431339879458,-5.776168599355113,2.56870412960678,-3.128222677806214e-05,12.0,0,0,0,0.43607110553803524,0.4
3.2542857142855746,0.25828326080527647,0.10795684421432178,-2.3575571121951824,-0.5293734761865015,0.0,0.14011235549007903,-0.3997097509004404,1.5912362122132382,-6.824530942669554,16.655154757704693,2.735354932196204,-12.0,0,0,0,0.4359159148568669,0.4
3.255714285714146,0.2585425388778006,0.10613535315508849,0.17681201718669948,-1.2747693055743952,0.0,0.1314027809189528,-0.40768102619762825,1.5944365586814084,-5.579892708031485,2.240242527719184,0.048470860107893365,12.0,0,0,0,0.43584415006922067,0.4
3.2571428571427172,0.25522043256488014,0.1054265918052168,-2.336043589163367,-0.5060522009267825,0.0,0.12649662589299152,-0.4170986763202228,1.6176605359681504,-6.59235508581619,16.256784100719432,2.663609953276329,-12.0,0,0,0,0.43564855371700456,0.4
3.2585714285712886,0.25551163108810965,0.10366272846283156,0.1994374598185062,-1.2345962744330676,0.0,0.12011479405626982,-0.42479130469490606,1.620414748108702,-5.384839862278293,1.927948498385974,0.06815647733498009,11.47038217631671,0,0,0,0.43553693993828535,0.4
