time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
0.0657142857142858,-0.6666312036642913,1.339478828643176,8.419964427239018,-16.61600552817928,-0.020135509529988244,-12.0
0.06714285714285723,-0.6541003529786962,1.3147348194475248,8.771595479916584,-17.320806436955834,-0.020728292316789968,-12.0
0.06857142857142866,-0.6411726724654294,1.2891913088650526,9.049376359286699,-17.880457407730503,-0.021167069572534482,-12.0
0.07000000000000009,-0.6276560779525169,1.2624691747001258,9.46161615903877,-18.705493915448777,-0.021835348098327326,-12.0
0.07142857142857152,-0.613547792776999,1.2345615368196023,9.875799622862475,-19.535346516366406,-0.02246087461269317,-12.0
0.07285714285714295,-0.5988074194942407,1.2053869475031804,10.31826129793086,-20.422212521495418,-0.02307305890216276,-12.0
0.07428571428571439,-0.5833883270701413,1.1748514638816463,10.793364696869544,-21.374838535073955,-0.02366910993134139,-12.0
0.07571428571428582,-0.5672370817695171,1.1428474866817417,11.305871710436914,-22.40278403993311,-0.02424494632698037,-12.0
0.07714285714285725,-0.5502920689675315,1.10925098869568,11.86150896138994,-23.51754859024311,-0.024795494304919747,-12.0
0.07857142857142868,-0.5324817297907702,1.0739179690264715,12.467237423732879,-24.73311376844604,-0.025314414794185756,-12.0
0.08000000000000011,-0.5139431842267005,1.0371191796098929,12.976981894848851,-25.75915259160502,-0.025642017428981558,-12.0
0.08142857142857154,-0.49432385575921733,0.9981555888554147,13.733529927238203,-27.27451352813472,-0.026273183682313527,-12.0
0.08285714285714298,-0.47356273588061376,0.9569036757078844,14.5327839150225,-28.876339203271222,-0.02683432258125351,-12.0
0.08428571428571441,-0.45152444523042223,0.9130917534551807,15.426803455134076,-30.668345576892605,-0.027354355837504875,-12.0
0.08571428571428584,-0.42804242339463494,0.8663856326975184,16.4374152850511,-32.69428453036357,-0.027821397722325367,-12.0
0.08714285714285727,-0.40291124865474853,0.816373176236035,17.5918223179205,-35.008719523038444,-0.02821740088092037,-12.0
0.0885714285714287,-0.37617523872581077,0.7631389768981183,18.715206950256448,-37.26393953654173,-0.02835374837307449,-12.0
0.09000000000000014,-0.3472325974648411,0.7054878176358176,20.259848882678778,-40.35581148361051,-0.02887557088366363,-12.0
0.09142857142857157,-0.315704451168697,0.642660722726203,22.069702407300856,-43.978966436730225,-0.029296324955276277,-12.0
0.092857142857143,-0.28152626420797994,0.5746167101722058,23.924730872501943,-47.63080878779802,-0.03362903223019047,-12.0
0.09428571428571443,-0.24549527915451536,0.5018488699058241,25.2216895374252,-50.93748818646722,0.013173443217128865,-12.0
0.09571428571428586,-0.2053439428557539,0.4014736197381392,28.105935409133,-70.26267511737942,0.9249006309329619,-12.0
0.0971428571428573,-0.1616794853474607,0.27278646796366274,30.565120255805244,-90.08100624213354,1.9789677020294685,-11.533749456080967
0.09857142857142873,-0.11325682050512137,0.13062858103839622,33.895865389637535,-99.51052084768655,2.2333693611748937,-11.406548626508254
0.10000000000000016,-0.06096360098503229,-0.011660366873148115,36.60525366406235,-99.60226353808105,1.9115857260751792,-11.567440444058112
0.10142857142857159,-0.004923455733398106,-0.15393297044712986,39.22810167614393,-99.59082250178723,-12.0,12.0
0.10285714285714302,0.04534529571005999,-0.26332942257193137,35.18812601042067,-76.57751648736105,-12.0,12.0
0.10428571428571445,0.09000734912041392,-0.34018020832674606,31.263437387247752,-53.79555002837028,-12.0,12.0
0.10571428571428589,0.12925525545016897,-0.3850860611991256,27.47353443082854,-31.43409701066568,-12.0,12.0
0.10714285714285732,0.16321612160872198,-0.3985554357511239,23.77260631098711,-9.428562186398832,-12.0,12.0
0.10857142857142875,0.19191277672321266,-0.38084545918749496,20.087658580143483,12.39698359454024,-12.0,12.0
0.11000000000000018,0.2152677466164794,-0.33195037192707727,16.348478925286727,34.226561082292385,-12.0,12.0
0.11142857142857161,0.2331392626980983,-0.2516511797466817,12.510061257133225,56.20943452627688,-12.0,-12.0
0.11285714285714304,0.2530282602615416,-0.19441647260864608,13.922298294410352,40.06429499662494,-12.0,12.0
0.11428571428571448,0.2673895479290271,-0.10554855528170591,10.052901367239825,62.20754212885812,-12.0,-12.0
0.11571428571428591,0.2840186868220483,-0.04045380045692239,11.640397225114846,45.56632837734847,-12.0,-12.0
0.11714285714285734,0.3030042422294478,0.000690467107315143,13.28988878517966,28.800987294966273,-12.0,12.0
0.11857142857142877,0.31654729684972227,0.07334377476405125,9.480138234192141,50.85731535971528,-12.0,-12.0
0.1200000000000002,0.3325426130177864,0.12178287296214527,11.196721317644892,33.90736873866582,-12.0,-10.81456802448458
0.12142857142857164,0.35055783658040773,0.14887178937211362,12.610656493834924,18.962241486977845,-12.0,12.0
0.12285714285714307,0.36323002795512477,0.2071047740623782,8.870533962301916,40.7630892831852,-12.0,-12.0
0.1242857142857145,0.3783213522370813,0.2412331608820894,10.56392699736958,23.88987077379784,-12.0,12.0
0.12571428571428592,0.38819396254347915,0.3060617942909374,6.91082721447848,45.380043386193584,-12.0,-12.0
0.12714285714285734,0.400474933581311,0.3468589746595126,8.596679726482286,28.558026258002652,-12.0,-12.0
0.12857142857142875,0.41500594038685235,0.3640064020508934,10.171704763878942,12.003199173966571,-12.0,12.0
0.13000000000000017,0.4244453546713868,0.4112729103566989,6.6075899991741105,33.08655581406383,-12.0,-12.0
0.1314285714285716,0.4360922786408003,0.43505070087050657,8.152846778589455,16.644453359665366,-12.0,12.0
0.132857142857143,0.4427823132879246,0.4884546515596994,4.683024252987013,37.382765482434976,-12.0,-12.0
0.13428571428571442,0.4516168007743894,0.5185936690698335,6.184141240525356,21.097312257093844,-12.0,4.832460311739673
0.13571428571428584,0.4576886207424155,0.562228855960172,4.250273977618264,30.54463082323697,-12.0,-12.0
0.13714285714285726,0.4657300225086205,0.5830682968543135,5.628981236343483,14.58760862589899,-12.0,12.0
0.13857142857142868,0.46908274647216314,0.6324655778165182,2.3469067744798435,34.57809667354332,-12.0,-12.0
0.1400000000000001,0.4743233190756652,0.6593357045536189,3.6684008224514755,18.80908871597048,-12.0,5.545253877824301
0.14142857142857151,0.4767280088299331,0.7006510247498423,1.6832828279875058,28.920724137356355,-12.0,-12.0
0.14285714285714293,0.4808408196433243,0.7199079946180369,2.8789675693738306,13.479878907736206,-12.0,12.0
0.14428571428571435,0.4805465863068343,0.766616194073308,-0.2059633355430348,32.69573961868979,-12.0,-12.0
0.14571428571428577,0.48186915324845225,0.7915373031011118,0.9257968591325691,17.444776319462648,-12.0,4.194947134770921
0.1471428571428572,0.4808081764609944,0.8275796154024043,-0.7426837512205093,25.229618610904726,-12.0,-12.0
0.1485714285714286,0.4811718301573154,0.8422979059211014,0.25455758742470724,10.302803363087945,-12.0,12.0
0.15000000000000002,0.4773891102299004,0.8834371787818182,-2.6479039491905256,28.79749100250173,-12.0,-12.0
0.15142857142857144,0.4749475791300905,0.9034682516419051,-1.7090717698669025,14.02175100206087,-12.0,12.0
0.15285714285714286,0.46851620004861005,0.949345510001487,-4.501965357036318,32.11408085170735,-12.0,-12.0
0.15428571428571428,0.4633244992535256,0.974354658102854,-3.63419055655911,17.506403670956935,-12.0,-5.364666754660437
0.1557142857142857,0.45785644898429023,0.9914790695006553,-3.827635188464747,11.987087978460906,-12.0,12.0
0.1571428571428571,0.4486008223212825,1.0336727357505247,-6.478938664105386,29.53556637490845,-12.0,-12.0
0.15857142857142853,0.44038725742426504,1.0554013250403296,-5.749495427912234,15.210012502863423,-12.0,2.8525638479356044
0.15999999999999995,0.43027459715062344,1.0845761455639031,-7.0788621915491285,20.422374366501565,-12.0,-12.0
0.16142857142857137,0.42103705267887725,1.0936078266287792,-6.466281130222344,6.322176745413224,-12.0,12.0
0.16285714285714278,0.4082488852024352,1.1267990303159774,-8.951717233509429,23.233842581038704,-12.0,-12.0
0.1642857142857142,0.39627232838325044,1.1399178555904188,-8.383589773429305,9.183177692109057,-12.0,12.0
0.16571428571428562,0.38086165992229976,1.1767476625804592,-10.787467922665483,25.780864893028262,-12.0,-12.0
0.16714285714285704,0.3661843444150845,1.1935807222996573,-10.274120855050686,11.783141803438642,-12.0,12.0
0.16857142857142846,0.34820526190235185,1.233612932931953,-12.58535775891287,28.02254744260691,-9.61539329683273,-12.0
0.16999999999999987,0.33113481068627504,1.2533472495892135,-11.94931585125377,13.814021660082451,-11.588340311727181,1.6441273060628756
0.1714285714285713,0.31254986122256706,1.2773826567721593,-13.009464624595577,16.82478502806201,-5.79488976736433,-12.0
0.1728571428571427,0.2951717048795365,1.2807458118379422,-12.164709440121408,2.354208546047998,-8.680817181849893,12.0
0.17428571428571413,0.2750788800400952,1.3060582366942148,-14.064977387608904,17.71869739939083,0.9835440241994537,-12.0
0.17571428571428555,0.2568981428054058,1.3097326998621555,-12.726516064282569,2.572124217558389,-4.012972050503153,12.0
0.17714285714285696,0.23657802636210898,1.334475075439264,-14.224081510307771,17.31966290397601,3.799215052789757,-12.0
0.17857142857142838,0.21842588312958683,1.3372945794512787,-12.706500262765505,1.9736528084102285,-1.9340501703394217,12.0
0.1799999999999998,0.19841166181902314,1.3607594276962123,-14.009954917394582,16.425393771453415,4.917435944476289,-12.0
0.18142857142857122,0.18063674794275805,1.3622849951444762,-12.44243971338557,1.0678972137847298,-0.9785218318398798,12.0
0.18285714285714263,0.16114519176165196,1.3842381021303665,-13.644089326774273,15.3671748901232,5.3012364043110365,-12.0
0.18428571428571405,0.1438896426850348,1.3843332744712713,-12.078884353632022,0.06662063863330947,-0.5162503319850487,12.0
0.18571428571428547,0.1250008292163361,1.4047345399245328,-13.222169428089085,14.280885817283089,5.370109346658988,-12.0
0.1871428571428569,0.10831893868967701,1.4033859278906544,-11.67732336866136,-0.9440284237149041,-0.2769793936502256,12.0
0.1885714285714283,0.09005724686473848,1.4222715707705134,-12.783184277456972,13.219950015901253,5.297211487631623,-12.0
0.18999999999999972,0.07396413597254461,1.4195159819428245,-11.265177624535703,-1.9289121793822548,-0.13833681547330956,12.0
0.19142857142857114,0.05632703073266971,1.4369513053981784,-12.345973667912434,12.204726418747734,5.168679740357581,-10.941086067286719
0.19285714285714256,0.04068547934259194,1.4346490500534181,-10.94908597305444,-1.6115787413322247,0.3204756406626976,12.0
0.19428571428571398,0.023561516426725767,1.4524579438456573,-11.98677404110632,12.466225654567387,5.286017399067008,-12.0
0.1957142857142854,0.008560861943699498,1.448785327487664,-10.500458138118388,-2.570831450595318,0.16785371499296264,12.0
0.19714285714285681,-0.007922092808520348,1.4652286544587982,-11.538068326553892,11.510328879793931,4.979162959741734,-12.0
0.19857142857142823,-0.022332190221622125,1.4602976065896416,-10.087068189171244,-3.451733508409713,0.11937052136666981,12.0
0.19999999999999965,-0.03821858682366468,1.4754820539310152,-11.120477621429785,10.629113138961454,4.75178123114776,-9.533661893783762
0.20142857142857107,-0.05237782578983248,1.4735597782945788,-9.91146727631746,-1.3455929455054703,0.876851781707527,12.0
0.2028571428571425,-0.06793110831855136,1.4916427592691452,-10.887297770103217,12.658086682196432,5.123228527700942,-12.0
0.2042857142857139,-0.08142696636338705,1.4884553526841233,-9.447100631384986,-2.231184609515365,0.44839743394870446,12.0
0.20571428571428532,-0.09634581351531167,1.5053066199472267,-10.443193006347235,11.795887084172396,4.657068705287259,-12.0
0.20714285714285674,-0.10927485804210754,1.501015562921469,-9.050331168757113,-3.0037399180303392,0.2667115991476767,12.0
0.20857142857142816,-0.1236330727443379,1.5167701442955333,-10.050750291561247,11.028206961844958,4.363334596373534,-12.0
0.20999999999999958,-0.13604546077898252,1.5114735926464549,-8.688671624251233,-3.707586154354856,0.19292140301597183,12.0
0.211428571428571,-0.149885437096621,1.5262219686732312,-9.687983422346939,10.323863218743519,4.149239996004948,-12.0
0.2128571428571424,-0.16181055163742403,1.5199883425821794,-8.34758017856213,-4.363538263736347,0.16577109251625455,12.0
0.21428571428571383,-0.17516023332341213,1.5337989937435623,-9.344777180191677,9.66745581296808,3.9731661874285202,-12.0
0.21571428571428525,-0.18661793136185545,1.5266817337423182,-8.020388626910329,-4.982082000870917,0.1579523282109161,12.0
0.21714285714285667,-0.19949844590921523,1.5396112836990767,-9.01636018315184,9.050684969731055,3.816440769016875,-12.0
0.21857142857142808,-0.21050412450945397,1.5316555096061013,-7.703975020167116,-5.5690418650828715,0.15738336395927188,12.0
0.2199999999999995,-0.2229332393678474,1.5437534061745428,-8.700380400875398,8.468527597908988,3.670703899661949,-10.177383974200103
0.22142857142857092,-0.23372177185812684,1.5380690931965162,-7.551972743195607,-3.9790190846186855,0.5834732713677515,12.0
0.22285714285714234,-0.24589529774980667,1.5523885662884154,-8.521468124175877,10.023631164329501,3.853929009523462,-12.0
0.22428571428571376,-0.25619203051126715,1.5458638288001487,-7.207712933022332,-4.567316241786653,0.34281706438621873,12.0
0.22571428571428517,-0.26789475435376253,1.5593664054424543,-8.191906689746752,9.451803649613982,3.558502690772068,-12.0
0.2271428571428566,-0.2777559789193852,1.5520910257772143,-6.902857195935865,-5.092765765667979,0.2355598179783942,12.0
0.228571428571428,-0.2890322505676537,1.564853635866273,-7.8933901537879345,8.933827062341157,3.3577123483734552,-12.0
0.22999999999999943,-0.29848916006902665,1.5568850196863593,-6.619836650961078,-5.578031325939636,0.1870356027970388,12.0
0.23142857142857085,-0.30936631624082706,1.5689616750490811,-7.6140093202602825,8.453658753905362,3.2017085424263394,-12.0
0.23285714285714226,-0.31843878772458173,1.5603416770085687,-6.350730038628262,-6.033998628358632,0.16422216064479445,12.0
0.23428571428571368,-0.3289362651875865,1.5717748309017192,-7.348234224103357,8.003207725205263,3.068077426436438,-12.0
0.2357142857142851,-0.3376389217632921,1.562537260894629,-6.091859602993902,-6.466299004963132,0.1523495726264188,12.0
0.23714285714285652,-0.34777236958968366,1.5733629835007013,-7.093413478474115,7.578005824250552,2.946736640427833,-11.278080070974676
0.23857142857142793,-0.3562053236383976,1.564750161965036,-5.903067834099758,-6.028975074965782,0.27745442540613174,12.0
0.23999999999999935,-0.3660635901136044,1.5761941251465383,-6.900786532644774,8.010774227051709,2.936658658207169,-12.0
0.24142857142857077,-0.37412992200144757,1.566995429415684,-5.646432321490211,-6.439087011598033,0.19616713527374685,12.0
0.2428571428571422,-0.3836344502424375,1.5778700031284008,-6.653169768692922,7.612201598901713,2.777898067843831,-12.0
0.2442857142857136,-0.3913583707495678,1.568126912148406,-5.40674435499122,-6.820163685996342,0.15739323494333313,12.0
0.24571428571428502,-0.4005305588211787,1.578471320979841,-6.420531650127652,7.241086182004577,2.651964672335078,-11.028601475867479
0.24714285714285644,-0.40804779008923964,1.5698470553426414,-5.26206188764266,-6.036985946039899,0.2965422260903243,12.0
0.24857142857142786,-0.4170075462695655,1.581301049955319,-6.2718293262281,8.017796228874394,2.669249674800181,-12.0
0.24999999999999928,-0.4241866963078328,1.5721590731458768,-5.025405026787121,-6.399383766609533,0.1939671291704692,12.0
0.2514285714285707,-0.4328227538929687,1.5831112332877062,-6.0452403095951475,7.666512099280642,2.5083802315289345,-12.0
0.25285714285714217,-0.4396911347659147,1.573494264190582,-4.807866611062195,-6.73187836798698,0.14556874365557082,12.0
0.2542857142857136,-0.4480263975260452,1.5839831531090918,-5.8346839320913375,7.34222224295685,2.387591072112725,-12.0
0.25571428571428506,-0.45460088385524794,1.5739206625153046,-4.602140430441948,-7.043743415651066,0.12087138577451828,12.0
0.2571428571428565,-0.4626512942012636,1.5839753218632862,-5.6352872422109765,7.038261543587111,2.2870819761447754,-11.563223267384515
0.25857142857142795,-0.46899855278065616,1.5742244367998133,-4.443081005574772,-6.82561954443098,0.16790908928439352,12.0
0.2599999999999994,-0.47682491925985093,1.5845936652116133,-5.478456535436332,7.258459888259939,2.246578991841801,-12.0
0.26142857142857084,-0.4828912376768856,1.5744286352533259,-4.246422891924259,-7.115520970801179,0.12316156022750846,12.0
0.2628571428571423,-0.49044777357459646,1.5843970344976899,-5.289575128397615,6.977879471054849,2.1390080517736347,-11.699332887385387
0.26428571428571374,-0.4962864891020131,1.5743490232968254,-4.087100869191659,-7.033607840605129,0.13951424277079338,12.0
0.2657142857142852,-0.5036216935414368,1.5844409929259573,-5.134643107596601,7.064378740392361,2.082244058938796,-12.0
0.2671428571428566,-0.5091999306055363,1.57401705222015,-3.9047659448696095,-7.296758494065197,0.10284467327405755,12.0
0.2685714285714281,-0.5162859917105376,1.5837460623870363,-4.960242773500945,6.810307116820495,1.9882735208038371,-11.116405270380906
0.2699999999999995,-0.5217296636523004,1.5744546235042873,-3.8105703592340117,-6.504007217924268,0.19166364934111613,12.0
0.27142857142857096,-0.528680272597118,1.585311561859797,-4.86542626137229,7.599856848856738,1.9965656837110464,-12.0
0.2728571428571424,-0.5338708327662004,1.5756638335359345,-3.6333921183576727,-6.753409826703776,0.11912506572913273,12.0
0.27428571428571386,-0.5405795144853096,1.5861750369907766,-4.696077203376465,7.357842418389397,1.8810632677576382,-12.0
0.2757142857142853,-0.5455369401589689,1.5762004545747117,-3.470197971561517,-6.982207691245458,0.08448123290296117,12.0
0.27714285714285675,-0.5520206160714682,1.5863925538718169,-4.538573138749529,7.134469507973691,1.7941470643038253,-12.0
0.2785714285714282,-0.5567573134692226,1.5761113003742253,-3.315688178428105,-7.196877448314134,0.06581439123207833,12.0
0.27999999999999964,-0.5630277422433507,1.5860042674161596,-4.389300141889655,6.925076929353968,1.7212014624312804,-12.0
0.2814285714285711,-0.567553074844969,1.575431944370088,-3.167732821132799,-7.400626132250214,0.05486591235457183,12.0
0.28285714285714253,-0.5736195704107508,1.5850423276885548,-4.2465468960473025,6.727268322926745,1.6556958215564073,-11.499968659560992
0.284285714285714,-0.5780057186596298,1.5750339158412383,-3.0703037742152652,-7.005888293121606,0.09789476386530183,12.0
0.2857142857142854,-0.5839362088762986,1.5852091833665063,-4.151343151668138,7.122687267687543,1.6396661438920306,-12.0
0.28714285714285687,-0.5881176614487752,1.5749257143716875,-2.9270168007336226,-7.198428296373236,0.062190221551545743,12.0
0.2885714285714283,-0.5938523994834896,1.5848346336346186,-4.01431662430005,6.9362434840518565,1.5625184675375352,-12.0
0.28999999999999976,-0.597841262372644,1.5742939495818171,-2.792204022408134,-7.378478836961131,0.04416103554724504,12.0
0.2914285714285712,-0.6033909811829724,1.5839538182707646,-3.8848031672299115,6.761908082263288,1.4988947875316572,-11.858960329245871
0.29285714285714265,-0.6072140809010735,1.5734068756753257,-2.6761698026708185,-7.382859816807325,0.046329130731618484,12.0
0.2942857142857141,-0.612604432188092,1.5830669158927178,-3.7732459009129498,6.762028152174395,1.454417252443696,-11.849846050072752
0.29571428571428554,-0.6162679017329215,1.572537999689828,-2.5644286813806345,-7.370241342022686,0.044616025034819096,12.0
0.297142857142857,-0.6215052011845956,1.582222768046691,-3.6661096161718976,6.779337849803908,1.409185316546194,-11.927080752925281
0.29857142857142843,-0.6250044418433686,1.5715912272642076,-2.449468461141022,-7.4420785477383395,0.0338871288505298,12.0
0.2999999999999999,-0.6300847786208796,1.5811811105396585,-3.5562357442577714,6.712918292815647,1.3583583817558218,-11.549435766924649
0.3014285714285713,-0.6334765368830126,1.57109413819575,-2.3742307834930827,-7.060880640735977,0.058023441908894746,12.0
0.30285714285714277,-0.6384534957773156,1.5812303520853106,-3.483871226012035,7.0953497226924505,1.3408213951479877,-12.0
0.3042857142857142,-0.6416794637589972,1.5709324715345645,-2.2581775871771175,-7.2085163855222225,0.02825625630123696,12.0
0.30571428571428566,-0.64649793395476,1.5808642772503363,-3.3729291370339243,6.952264001040287,1.2787854791830047,-12.0
0.3071428571428571,-0.6495680193503238,1.5703697874239875,-2.1490597768947275,-7.346142878444212,0.01268832996201752,12.0
0.30857142857142855,-0.6542369386005599,1.5801109135713889,-3.2682434751652023,6.818788303181061,1.2282248569779493,-12.0
0.31,-0.6571580420331837,1.5694305105397781,-2.0447724028367036,-7.476282122127486,0.002886670776413247,12.0
0.31142857142857144,-0.6616843794154956,1.5789920482577229,-3.16843616761835,6.693076402561342,1.183872711481393,-11.450711461884541
0.3128571428571429,-0.6645358542603522,1.5690604483604957,-1.9960323913996227,-6.952119928059025,0.0372932227433207,12.0
0.31428571428571433,-0.6689948748358666,1.5793701629310466,-3.121314402860105,7.216800199385572,1.181130409431105,-12.0
0.3157142857142858,-0.6717020980876464,1.5692617533513218,-1.8950562762458176,-7.075886705807422,0.009708781145915335,12.0
0.3171428571428572,-0.6760227059856359,1.5793986494994114,-3.024425528592622,7.095827303662707,1.126469240477923,-12.0
0.31857142857142867,-0.6785947091574046,1.5691261205660498,-1.8004022202381618,-7.19077025335317,-0.004470822468473301,12.0
0.3200000000000001,-0.6827850311447525,1.5791021208255633,-2.93322539114351,6.983200181659424,1.0827669122080885,-12.0
0.32142857142857156,-0.6852279353264904,1.5686747822357103,-1.710032927216535,-7.29913701289703,-0.013440329473673351,12.0
0.322857142857143,-0.6892940262692725,1.5784995630261596,-2.8462636599474824,6.877346553314425,1.0442758960753968,-12.0
0.32428571428571445,-0.6916130038831023,1.5679249064673413,-1.623284329680861,-7.4022595911727755,-0.019413735594763892,12.0
0.3257142857142859,-0.6955600645771891,1.5776067369544509,-2.7629424858607603,6.777281340976665,1.0089902093226033,-11.928814167762592
0.32714285714285735,-0.6977691312216262,1.5670114435755371,-1.5463466511059338,-7.416705365239689,-0.01981871384002476,12.0
0.3285714285714288,-0.7016110525342472,1.576676974017068,-2.6893449188346876,6.7658713090717,0.9803347341562614,-11.802113963398096
0.33000000000000024,-0.7037308287678302,1.566280062626435,-1.4838433635081105,-7.277837973443058,-0.014381816618771914,12.0
0.3314285714285717,-0.7074876095908903,1.5761470111050935,-2.6297465761420686,6.906863935060829,0.9592159404650378,-12.0
0.33285714285714313,-0.7094937548886666,1.5656189198247186,-1.4043017084434184,-7.369663896262387,-0.02615939306265913,12.0
0.3342857142857146,-0.7131420019643917,1.5753592099724576,-2.5537729530075426,6.818203103417288,0.9235786601229609,-11.979735542448207
0.335714285714286,-0.7150423829194646,1.5647415760951782,-1.3302666685510338,-7.432343714095646,-0.0325698872649407,12.0
0.33714285714285747,-0.7185898671482681,1.5743968028288897,-2.4832389601624323,6.758658713598132,0.8936751461728697,-11.59823953001915
0.3385714285714289,-0.7204408311031659,1.5643390234974106,-1.2956747684285035,-7.04044553203545,-0.01519001673012843,12.0
0.34000000000000036,-0.7239414974191679,1.5745544212287272,-2.4504664212013894,7.150778411921572,0.8876080663643137,-12.0
0.3414285714285718,-0.7256885192632047,1.5643801293859896,-1.2229152908257108,-7.122004289916356,-0.031748248635103504,12.0
0.34285714285714325,-0.7290892340181231,1.5744811441541107,-2.3805003284429196,7.07071033768476,0.8511002611383021,-12.0
0.3442857142857147,-0.730738262444694,1.564198427010853,-1.154319898599658,-7.197902000280235,-0.04061702010458035,12.0
0.34571428571428614,-0.7340444327621037,1.5741928971656123,-2.3143192221868283,6.996129108331375,0.8208953436980384,-12.0
0.3471428571428576,-0.7355997923910543,1.5638078080929114,-1.088751740265385,-7.269562350890581,-0.04621516698082839,12.0
0.34857142857142903,-0.7388156947509713,1.5737021165435139,-2.2511316519418676,6.926015915421748,0.7940267288055765,-12.0
0.3500000000000005,-0.7402809510494673,1.563219720823405,-1.025679408947254,-7.337677004076077,-0.05044463053196235,12.0
0.3514285714285719,-0.7434103089074333,1.5730194895369125,-2.1905505005761903,6.859838099455168,0.7692057136181724,-12.0
0.35285714285714337,-0.7447886441891854,1.5624443155419654,-0.9648346972264668,-7.402621796463018,-0.05411762014736343,12.0
0.3542857142857148,-0.7478349664087545,1.5721545902724796,-2.1324255536982992,6.797192311360007,0.7461874800403039,-11.648362907073945
0.35571428571428626,-0.7491778908457912,1.5620842674807347,-0.9400471059257397,-7.049225954221513,-0.04038745619588946,12.0
0.3571428571428577,-0.7521909994031907,1.5722995579549,-2.10917599017965,7.150703331915645,0.7419583459678059,-12.0
0.35857142857142915,-0.7534502926368261,1.5621417558904769,-0.8815052635448061,-7.110461445096176,-0.052323523422595386,12.0
0.3600000000000006,-0.7563827406818746,1.5722706864148204,-2.05271363153398,7.090251367040495,0.7136572488163448,-12.0
0.36142857142857204,-0.7575629691096625,1.5620314731923173,-0.8261598994514843,-7.167449255752098,-0.05886082351249522,12.0
0.3628571428571435,-0.7604189571274098,1.5720799902995513,-1.9991916124231612,7.033961975063772,0.6898933582593387,-12.0
0.36428571428571493,-0.7615235271834044,1.5617639842017643,-0.7731990391962392,-7.221204268450866,-0.06310897450613373,12.0
0.3657142857142864,-0.7643064418843198,1.571736994496843,-1.9480402906408218,6.9811072065550315,0.6685695143066097,-12.0
0.3671428571428578,-0.7653381267843573,1.5613482306425475,-0.7221794300262421,-7.272134698006849,-0.06672130247141839,12.0
0.36857142857142927,-0.7680510003889538,1.5712501145588416,-1.8990115232175162,6.931318741405807,0.6489302066771763,-12.0
0.3700000000000007,-0.7690124917623911,1.5607920068669883,-0.6730439614060697,-7.3206753842973065,-0.06953959363274897,12.0
0.37142857142857216,-0.7716580507664865,1.570626761747146,-1.8518913028667958,6.884328416110561,0.6303279421408412,-11.969551433745785
0.3728571428571436,-0.7725559784607684,1.5601539721875741,-0.6285493859973245,-7.330952691700359,-0.07098635725252667,12.0
0.37428571428571505,-0.7751409149318841,1.5699764652856136,-1.809455529780987,6.875745168627678,0.6140343761220814,-11.86140172100415
0.3757142857142865,-0.7759924770244139,1.5596744636680502,-0.5960934647708912,-7.211401132294399,-0.06855937185280014,12.0
0.37714285714285795,-0.7785335594278785,1.5696692483025105,-1.7787576824252527,6.996349244122246,0.6029333404396469,-12.0
0.3785714285714294,-0.7793209626332046,1.5593063168916175,-0.5511822437282793,-7.254051987625182,-0.07417880208014793,12.0
0.38000000000000084,-0.7818005678083285,1.5692419794175152,-1.7357236225867534,6.9549637681283984,0.5840950719164939,-12.0
0.3814285714285723,-0.7825266017740147,1.5588217728571827,-0.5082237759803434,-7.294144592232736,-0.0779003285924329,12.0
0.38285714285714373,-0.784947479454104,1.568702161766847,-1.6946143760625785,6.916272236765055,0.5672546566664909,-11.938200194490985
0.3842857142857152,-0.7856231314282056,1.558332095612358,-0.4729563818711159,-7.259046308142263,-0.07843176795766693,12.0
0.3857142857142866,-0.7879960788711237,1.5682643550360988,-1.6610632100426028,6.952581596618474,0.5543540098443895,-12.0
0.38714285714285807,-0.7886144704241986,1.557842505724269,-0.432874087152479,-7.29529451828087,-0.08212899412494812,12.0
0.3885714285714295,-0.7909327167933297,1.567724992213928,-1.6227724583916858,6.917740542761315,0.5386264774295626,-11.844317383357005
0.39000000000000096,-0.7915179147925449,1.5575171267011505,-0.40963859945064773,-7.1455058589442935,-0.079185517034146,12.0
0.3914285714285724,-0.7938049230097621,1.5676144034860047,-1.6009057520521186,7.068093749397967,0.5307429129430774,-12.0
0.39285714285714385,-0.7943362582658832,1.5573593756550783,-0.371934679284708,-7.17851948164845,-0.08429037094726066,12.0
0.3942857142857153,-0.7965713830175483,1.5674103415058322,-1.5645873261655772,7.035676095527701,0.5145864794700203,-12.0
0.39571428571428674,-0.7970513110682735,1.5571112981976656,-0.3359496355076792,-7.209330315716611,-0.08751336833841483,12.0
0.3971428571428582,-0.7992369258509932,1.5671191972825183,-1.529930347903706,7.005529359396808,0.5002799946634251,-12.0
0.39857142857142963,-0.7996674644053942,1.5567787374917677,-0.3013769880807299,-7.238321853525431,-0.08994419506291518,12.0
0.4000000000000011,-0.8018056240192002,1.5667464031999823,-1.4967117296641939,6.977365995750296,0.4870797946301626,-12.0
0.4014285714285725,-0.8021885706900302,1.556366844259212,-0.2680626695810061,-7.265691258539231,-0.09204794277213946,12.0
0.40285714285714397,-0.8042811572796589,1.5662968751872117,-1.4648106127400116,6.951021649599839,0.4746599582959561,-11.85846298757819
0.4042857142857154,-0.8046381374509985,1.5561193884499342,-0.249886119937762,-7.124240716094233,-0.08926946268349445,12.0
