time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
9.992726564407348633e+00,1.032702636582542022e+00,0.000000000000000000e+00,-2.408849180787289601e+00,-2.108890017007251316e+00,0.000000000000000000e+00,7.907320671519377786e-01
9.994363069534301758e+00,1.032702636582542022e+00,0.000000000000000000e+00,-1.840254151649673098e+00,-2.108890017007251316e+00,0.000000000000000000e+00,1.279517537023844520e+00
9.996123075485229492e+00,1.032702636582542022e+00,0.000000000000000000e+00,-1.390855005005630751e+00,-2.108890017007251316e+00,0.000000000000000000e+00,1.591195689525806145e+00
9.997702360153198242e+00,1.032702636582542022e+00,0.000000000000000000e+00,-1.214146277851035016e+00,-2.108890017007251316e+00,0.000000000000000000e+00,1.674810496530364290e+00
9.999360799789428711e+00,1.032702636582542022e+00,0.000000000000000000e+00,-1.169326761214790178e+00,-2.108890017007251316e+00,0.000000000000000000e+00,1.404768501222379395e+00
1.000095796585083008e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.333002306814781601e+00,-2.108890017007251316e+00,0.000000000000000000e+00,1.137961422941473622e+00
1.000257635116577148e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.583271152602301335e+00,-2.108890017007251316e+00,0.000000000000000000e+00,7.526679814993038065e-01
1.000399494171142578e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.989322282484826232e+00,-2.108890017007251316e+00,0.000000000000000000e+00,2.898913057988404818e-01
1.000547432899475098e+01,1.032702636582542022e+00,0.000000000000000000e+00,-2.109412613633192102e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-5.354525899257348009e-03
1.000690674781799316e+01,1.032702636582542022e+00,0.000000000000000000e+00,-2.016322936776256736e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-1.192597993760708408e-01
1.000838446617126465e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.757474170828139393e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-9.900238509657283137e-02
1.000990676879882812e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.568390255333989902e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-1.587521458003278152e-01
1.001137304306030273e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.191103176526152385e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-5.015380341625098881e-02
1.001279759407043457e+01,1.032702636582542022e+00,0.000000000000000000e+00,-9.043473438080965598e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.077232945757254812e-03
1.001442646980285645e+01,1.032702636582542022e+00,0.000000000000000000e+00,-8.267082202786070200e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.320903573712870815e-01
1.001605105400085449e+01,1.032702636582542022e+00,0.000000000000000000e+00,-9.957938388357733261e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-4.989007086790208101e-01
1.001768136024475098e+01,1.032702636582542022e+00,0.000000000000000000e+00,-1.290035105387428160e+00,-2.108890017007251316e+00,0.000000000000000000e+00,-8.920366845971202663e-01
1.001927876472473145e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.268545215374672352e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.068984765445129881e+01
1.002086377143859863e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.327061784491605501e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.064021815821853423e+01
1.002251148223876953e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.781435227631034568e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.083705149617172658e+01
1.002420330047607422e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.987099400623058454e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.103100453373255974e+01
1.002581214904785156e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.862753460704215325e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.088588567717688171e+01
1.002739858627319336e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.957493093582115318e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.065725169733276978e+01
1.002915167808532715e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.730716794329307362e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.010644244980136186e+01
1.003083610534667969e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.550107275757472536e+00,-3.146180817080924674e-01,0.000000000000000000e+00,9.623055228883691470e+00
1.003243780136108398e+01,1.553507765436914489e-01,0.000000000000000000e+00,-5.182780418388293953e+00,-3.146180817080924674e-01,0.000000000000000000e+00,9.275058809417339845e+00
1.003405761718750000e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.974554159566618949e+00,-3.146180817080924674e-01,0.000000000000000000e+00,9.400431944472094514e+00
1.003555059432983398e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.074854747061571025e+00,-3.146180817080924674e-01,0.000000000000000000e+00,9.889584037324487653e+00
1.003748106956481934e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.702117024626483843e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.066954320544694923e+01
1.003916859626770020e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.199161391209345284e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.147346761658378078e+01
1.004079484939575195e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.504355180535649650e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.183347620942119427e+01
1.004240107536315918e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.145985206682523516e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.191898027205905386e+01
1.004391336441040039e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.795864453175362918e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.174056480637528210e+01
1.004560375213623047e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.482805247848888008e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.156765232314589298e+01
1.004716825485229492e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.744982067489378175e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.157497341809968283e+01
1.004865550994873047e+01,1.553507765436914489e-01,0.000000000000000000e+00,3.912016884161802210e-02,-3.146180817080924674e-01,0.000000000000000000e+00,1.156238430310216714e+01
1.005012750625610352e+01,1.553507765436914489e-01,0.000000000000000000e+00,3.284751287689066102e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.162135761208012319e+01
1.005149364471435547e+01,1.553507765436914489e-01,0.000000000000000000e+00,7.690112442350884869e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.177419345451850319e+01
1.005302929878234863e+01,1.553507765436914489e-01,0.000000000000000000e+00,5.577910067914689796e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.156485457092034608e+01
1.005464673042297363e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.915755491138622091e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.131252610673969983e+01
1.005629014968872070e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.064011642046872097e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.126859205409284392e+01
1.005788612365722656e+01,1.553507765436914489e-01,0.000000000000000000e+00,5.375100659507087153e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.141832643639638789e+01
1.005941534042358398e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.161430321345700456e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.169806242747582203e+01
1.006106853485107422e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.782051686129720425e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.194971020293605690e+01
1.006267023086547852e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.197697938267141105e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.197846053888201467e+01
1.006429362297058105e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.411383315221192980e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.197846053888201467e+01
1.006595516204833984e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.358877715510968809e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.197846053888201467e+01
1.006742978096008301e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.738592277773586936e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.165653154893040977e+01
1.006907320022583008e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.590248048813494242e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.146549657129976296e+01
1.007068157196044922e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.887497220069077164e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.152414200403169353e+01
1.007230639457702637e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.642159867337665613e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.183679512294217062e+01
1.007375812530517578e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.915898761943277240e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.190787204090258200e+01
1.007550954818725586e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.989609727037051190e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.188009636871326435e+01
1.007720756530761719e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.584329961980118995e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.162572664967923330e+01
1.007879781723022461e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.284767116257945929e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.141340758672523314e+01
1.008039975166320801e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.814233381007793744e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.112086870292072760e+01
1.008200120925903320e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.900987956732202555e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.109239877767169347e+01
1.008359313011169434e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.833771623419058860e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.099984391054433353e+01
1.008515286445617676e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.072700637499096388e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.102525950018920220e+01
1.008682131767272949e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.114156299794544669e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.096353475923182152e+01
1.008844280242919922e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.922006052705574675e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.076861196799179154e+01
1.008990120887756348e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.086060065994573165e+00,-3.146180817080924674e-01,0.000000000000000000e+00,1.027646319487554116e+01
1.009159231185913086e+01,1.553507765436914489e-01,0.000000000000000000e+00,9.395004211818132056e-01,-3.146180817080924674e-01,0.000000000000000000e+00,1.013406006874780552e+01
1.009319710731506348e+01,1.553507765436914489e-01,0.000000000000000000e+00,3.175806087172213799e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.729637976244234210e+00
1.009480500221252441e+01,1.553507765436914489e-01,0.000000000000000000e+00,2.860601291046565020e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.620967710973804543e+00
1.009631538391113281e+01,1.553507765436914489e-01,0.000000000000000000e+00,9.737225680418465368e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.906873148406676322e+00
1.009775590896606445e+01,1.553507765436914489e-01,0.000000000000000000e+00,9.330506968092230347e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.818085980848621830e+00
1.009930038452148438e+01,1.553507765436914489e-01,0.000000000000000000e+00,3.204259867667046402e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.423279431097871139e+00
1.010092377662658691e+01,1.553507765436914489e-01,0.000000000000000000e+00,1.729877061815955352e-01,-3.146180817080924674e-01,0.000000000000000000e+00,9.273637668833943692e+00
1.010255050659179688e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.264156801921062057e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.962727284816184081e+00
1.010412573814392090e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.272706251176960013e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.850353053180738172e+00
1.010555505752563477e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.875765188004612671e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.680727072973612124e+00
1.010718870162963867e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.287221789410018635e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.680120205181847126e+00
1.010877776145935059e+01,1.553507765436914489e-01,0.000000000000000000e+00,-5.412374269406858840e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.486793851471279737e+00
1.011040163040161133e+01,1.553507765436914489e-01,0.000000000000000000e+00,-9.268334054903731856e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.180826899373562000e+00
1.011188125610351562e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.419893310414485743e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.388035758566182665e+00
1.011341953277587891e+01,1.553507765436914489e-01,0.000000000000000000e+00,-4.977148215500954986e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.241026356805420505e+00
1.011503005027770996e+01,1.553507765436914489e-01,0.000000000000000000e+00,-5.402182917974721610e-01,-3.146180817080924674e-01,0.000000000000000000e+00,8.107397275859504759e+00
1.011661982536315918e+01,1.553507765436914489e-01,0.000000000000000000e+00,-7.597368398703412407e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.922633386771890329e+00
1.011802935600280762e+01,1.553507765436914489e-01,0.000000000000000000e+00,-6.506365466456921487e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.885260502119524340e+00
1.011968302726745605e+01,1.553507765436914489e-01,0.000000000000000000e+00,-3.301153907070631943e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.946701200309572499e+00
1.012119293212890625e+01,1.553507765436914489e-01,0.000000000000000000e+00,-5.454201013855483060e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.750384804914489223e+00
1.012281298637390137e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.532763550499006477e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.812078291717293510e+00
1.012444353103637695e+01,1.553507765436914489e-01,0.000000000000000000e+00,-7.282480992754831739e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.448440331582040663e+00
1.012618446350097656e+01,1.553507765436914489e-01,0.000000000000000000e+00,-7.124783304981927579e-01,-3.146180817080924674e-01,0.000000000000000000e+00,7.367331816001064126e+00
1.012780427932739258e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.056815140918229368e+00,-3.146180817080924674e-01,0.000000000000000000e+00,7.087292592872079133e+00
1.012957859039306641e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.659011276376333610e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.682466535039652378e+00
1.013123893737792969e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.104675711878380540e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.331550376054471130e+00
1.013296079635620117e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.028434730631329064e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.277586275579656316e+00
1.013441395759582520e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.864135384376465865e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.274423669166691475e+00
1.013590574264526367e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.883706906086496602e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.151977942335213889e+00
1.013758754730224609e+01,1.553507765436914489e-01,0.000000000000000000e+00,-1.531835207845345437e+00,-3.146180817080924674e-01,0.000000000000000000e+00,6.222676256513769211e+00
1.013918614387512207e+01,1.553507765436914489e-01,0.000000000000000000e+00,-2.407597349029569678e+00,-3.146180817080924674e-01,0.000000000000000000e+00,5.670626460009335901e+00
